2019-10-31 05:39:04.549704
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1471.0782384872437,0,63,40,1006721,32704,5739,7512,2499,3547,924,608
1472.099199295044,26,66,47,1896758,192119,45741,41585,35311,25640,4377,1605
1473.0985691547394,0,66,48,1224589,359896,114189,53947,311084,38690,9264,3609
1474.0799436569214,0,48,41,1080949,53224,4040,2862,8850,2880,2290,851
1475.0791897773743,0,20,40,194938,97101,976,3838,5816,4749,1680,905
1476.0887365341187,0,8,54,43462,20905,1412,3479,12288,15950,15914,2917
1477.083348274231,0,11,63,183604,11519,5225,2048,9830,4297,8642,1395
1478.07985663414,0,26,83,19851,13144,6484,12452,9520,21936,11028,7756
1479.0935230255127,0,29,93,23864,66139,3763,1968,14601,12439,8761,2767
1480.0904440879822,0,44,83,323119,41321,17801,7730,5741,12127,12226,1669
1481.081555366516,0,54,81,148395,5208,3011,4441,1230,2492,1206,499
1482.0680804252625,0,56,70,93668,12685,5102,4331,3448,3724,1381,1476
1483.0830256938934,0,74,80,327735,46342,8584,21225,12245,34313,8229,2691
1484.075273513794,0,67,81,126293,7796,1715,1979,3518,2605,1426,481
1485.0715272426605,0,50,88,31367,35934,7703,2894,14758,23998,12321,3661
1486.0870101451874,0,44,96,311025,24157,9484,7164,11409,21099,9764,3878
1487.0820920467377,0,51,97,310163,9485,2602,21089,8665,19506,36375,12482
1488.073656320572,0,54,100,563254,99166,58708,6443,11060,46635,16446,4833
1489.094303369522,0,60,100,196478,23537,5811,9118,3894,41645,6921,3956
1490.0816509723663,0,44,100,100591,124965,2273,11176,7820,35677,13478,4631
1491.0694167613983,0,44,88,570295,64817,33684,16182,14395,13975,19927,4370
1492.0939481258392,0,43,87,2409411,90345,37567,12585,16127,26783,28779,2260
1493.0778555870056,0,48,70,1081457,130018,23968,34020,20784,23141,15148,2111
1494.0717520713806,0,69,61,1424479,207500,54080,105989,17495,28586,8413,7915
1495.0867223739624,0,67,51,1664218,222857,117762,31737,100848,11794,11739,5625
1496.0969219207764,0,51,48,761578,45470,1254,4238,10351,6232,1046,273
1497.075118780136,0,53,47,892831,50686,19491,8996,5603,8899,1924,1263
1498.097032546997,0,48,48,280169,77209,5847,25172,8475,8410,1317,1037
1499.0845096111298,0,48,48,949447,20821,11217,8332,16410,27271,4542,1356
1500.0712020397186,51,48,48,676463,24757,7179,14768,5628,18294,2570,2342
1501.0937356948853,26,54,61,1700592,224378,366763,59394,143586,108481,2734,3090
1502.0809442996979,0,60,53,652192,90071,6327,5415,9678,5188,808,503
1503.0733695030212,0,48,54,917779,165563,10646,16048,7264,24857,7276,5157
1504.0919454097748,0,53,57,1724652,82361,55915,24887,16097,18384,10225,2366
1505.0849273204803,0,26,47,211913,105436,3111,4306,6489,4529,1558,1238
1506.0764026641846,0,34,47,287310,167978,11258,31363,11180,10657,4620,3855
1507.0730226039886,0,48,40,43836,18425,8914,4704,3630,1797,1076,717
1508.08562374115,0,40,41,84571,35555,5053,9245,3755,7037,1339,664
1509.0821878910065,0,44,48,254339,196312,13002,10643,15657,21689,9545,2493
1510.075395822525,0,35,50,135760,31297,1800,1511,1747,2782,2195,548
1511.083396434784,0,35,50,1755218,76214,19013,91283,107864,27878,19713,10184
1512.0761535167694,26,38,56,663282,69639,32348,46136,16562,19248,1674,605
1513.0706043243408,0,50,56,813355,18493,32277,2843,8703,7620,1588,363
1514.0859398841858,0,64,54,581976,83096,38404,15744,32064,10398,2205,1530
1515.0770456790924,0,67,50,218928,53878,6065,685,1071,2771,1066,622
1516.0722107887268,0,48,63,92393,14531,1135,2108,1293,11969,2598,991
1517.0896759033203,0,37,74,18409,34576,17632,7660,22564,29867,11924,3972
1518.083770275116,0,30,81,426084,62469,8959,16070,13860,18121,25691,2736
1519.0762145519257,0,41,84,655277,204453,43490,29000,9775,19257,11680,5030
1520.092967748642,0,37,84,123848,10824,385,1111,847,10108,1993,585
1521.0783908367157,0,43,81,169906,29509,20770,16717,11050,21580,9862,4256
1522.0725638866425,0,38,94,7365,2784,1382,985,5597,5974,3196,1138
1523.090244293213,0,43,100,516229,32535,14706,23292,5772,27811,9202,7632
1524.0783274173737,0,48,93,95305,302152,19593,16883,22167,30871,18126,6921
1525.0740518569946,0,40,94,174471,10540,2509,2811,2632,6588,2772,696
1526.089465379715,0,56,84,56827,20317,15715,16081,12488,15493,6618,8617
1527.0853416919708,0,44,80,128395,4547,52,1017,454,989,567,294
1528.0933978557587,0,57,84,91441,12187,4756,1466,413,3356,1272,2665
1529.094544172287,0,56,93,12264,8954,1727,6237,3642,19360,3525,3982
1530.0896196365356,0,50,93,54174,23962,10639,2980,3249,12841,4283,882
1531.0749025344849,0,56,97,500601,37072,12912,12332,4163,27888,13001,9300
1532.06627202034,0,50,100,756056,69280,13535,23718,61048,52725,5445,2626
1533.0831644535065,0,57,84,602407,32698,12077,9117,6045,5951,1280,559
1534.0761523246765,0,66,77,1161136,55548,44592,26890,23360,13914,2038,297
1535.075362920761,0,69,63,1490355,185182,60871,60770,15170,25225,3166,4758
1536.109159708023,0,80,51,326752,12207,6460,2687,2528,1866,776,163
1537.0806379318237,0,81,51,679098,26947,19017,1489,3717,5288,3004,1996
1538.0723419189453,0,69,53,48391,7814,385,2062,217,1614,851,316
1539.0896792411804,0,64,56,1329270,32808,9061,6190,4737,4930,2292,2515
1540.0862395763397,0,50,50,140101,65850,3929,4754,1372,3531,3686,1350
1541.069858789444,0,35,56,980940,53024,1198,15943,51068,16245,7956,2603
1542.087408065796,0,40,44,1200401,343079,110492,24914,25605,18199,21702,3621
1543.0773372650146,0,38,44,916606,104464,28878,11287,7719,15661,8346,4926
1544.0759670734406,0,35,40,627436,179078,11325,6576,3613,4654,2442,632
1545.0889701843262,0,50,30,211128,26775,11649,21779,31605,4199,2369,1288
1546.0810997486115,0,41,37,227397,107689,12752,11481,11262,10123,1729,1798
1547.0796248912811,0,57,37,546083,10534,14028,14819,4521,3943,2995,1500
1548.0912232398987,0,77,41,75141,9776,592,4246,400,759,527,163
1549.0872068405151,0,69,43,592695,112120,23941,21314,9594,14044,7569,7104
1550.07763671875,0,75,47,69605,16673,3956,1690,2892,2195,1034,1312
1551.0877103805542,0,54,44,67838,30885,3937,5103,1610,3411,1137,701
1552.078895330429,0,40,47,182804,40408,4453,259,773,2313,620,608
1553.0743815898895,0,40,54,237528,29222,8438,6123,6834,11973,6419,2781
1554.0921936035156,0,38,61,740998,121815,42562,5627,29002,45433,6024,4145
1555.08952999115,0,44,70,299119,47188,18727,16674,5718,26011,8195,2523
1556.079763174057,0,43,60,44016,200643,10648,5768,3178,2927,3762,1313
1557.0715284347534,0,37,66,1138520,27921,3399,12165,31126,27974,1701,1366
1558.086089372635,0,37,66,381636,6116,13727,14149,12862,4283,634,646
1559.0813262462616,51,37,66,933297,107694,8929,52354,41264,34294,4129,845
1560.087443113327,51,37,66,1639504,21732,16318,17991,5049,7393,2466,1614
1561.0899527072906,26,37,56,1970691,465059,45264,92437,84028,47887,9159,6996
1562.0761787891388,0,47,41,790814,38953,45318,27955,13537,4117,1764,1652
1563.0686156749725,0,70,54,2028318,45244,6822,58710,21379,7405,6388,1259
1564.083886384964,0,81,35,1786609,130583,35956,43325,21632,10970,5107,2900
1565.0785624980927,0,94,29,1364328,68891,55108,6889,21970,5371,2960,1465
1566.0744364261627,0,83,40,1086909,20618,17378,13843,39336,7319,2215,1922
1567.1074261665344,0,77,43,55640,9384,632,4207,1458,1159,505,201
1568.081707239151,0,77,43,1522145,246203,71086,79821,85009,76837,6479,5323
1569.07901096344,26,77,43,410921,99639,30192,6031,6999,3933,400,389
1570.0854396820068,25,81,48,861067,71383,36897,59509,19247,17462,2417,1316
1571.078135728836,0,81,48,759476,43882,12985,7457,5853,2191,769,439
1572.070451259613,26,69,64,206851,40134,15393,2353,9813,21348,11666,5111
1573.0915400981903,0,64,61,146178,14226,952,4037,1331,1874,297,456
1574.0829691886902,0,53,66,856553,214905,19722,23278,5152,45370,13458,10586
1575.0759437084198,0,40,57,420141,147229,25785,12180,5985,6675,5375,4549
1576.0910022258759,0,47,48,332193,24644,4128,16253,12951,3587,2457,535
1577.0833673477173,0,37,44,675015,337675,30651,14258,23791,23701,6049,5235
1578.0766179561615,0,43,48,371420,14232,4733,1712,1845,6502,2136,1427
1579.0965027809143,0,53,60,624346,63639,19741,47341,41619,20541,7381,1570
1580.0894401073456,0,26,51,665136,470322,11239,11237,28607,14769,4638,1408
1581.0732758045197,0,29,61,32445,25892,553,6060,8634,7889,8250,2025
1582.066419839859,0,30,64,25476,13866,801,9111,6378,10121,6557,1076
1583.0827007293701,0,13,78,14914,15980,2728,1841,7627,19146,5850,3220
1584.0786700248718,0,26,96,175684,16623,2703,1069,4473,5735,3940,557
1585.070615530014,0,40,100,79154,6534,11246,1536,4095,12589,10741,5540
1586.08607172966,0,34,100,29280,21550,2047,7628,13842,18114,11313,4075
1587.0825836658478,0,34,100,22845,13344,1791,5622,12790,39999,15393,2488
1588.0739889144897,0,43,100,33049,26943,10453,7103,11763,18208,6675,3157
1589.0919201374054,0,47,100,18429,20258,12051,15529,6086,11313,23443,7034
1590.0761094093323,0,44,96,13509,19779,1251,6304,14130,12480,7499,1914
1591.0816440582275,0,53,91,41324,13282,6590,5040,16977,21818,13560,2272
1592.100338935852,0,64,90,27363,6098,9958,13034,8365,11714,8228,11063
1593.078716993332,0,54,97,1591,7842,4194,4539,5698,15250,7507,5643
1594.0702555179596,0,48,84,140042,53101,1887,3356,656,4332,1727,882
1595.0871767997742,0,60,84,14965,9318,5860,10846,571,17571,4904,1615
1596.0814144611359,0,51,84,33090,7497,2818,8664,11217,8083,5932,2223
1597.0740439891815,0,54,78,3167,17088,5084,9968,10873,11585,7573,2267
1598.0916578769684,0,64,87,3996,31105,7335,2410,2438,8182,4739,2177
1599.0845279693604,0,64,77,177580,112467,12812,90288,12668,34785,24822,4131
1600.0717887878418,0,64,77,1448808,149382,93197,66338,170434,49407,18185,4402
1601.0876796245575,26,70,69,1986706,106991,107326,26210,28363,43370,8087,2342
1602.0803411006927,0,70,56,1354156,122000,15505,44115,31232,11466,4085,1113
1603.0739493370056,0,74,53,206981,38494,3382,11299,5653,6197,2749,1461
1604.0902297496796,0,77,53,29140,42689,36731,13226,6817,13653,3947,3303
1605.091614484787,0,66,63,35844,5362,6253,5096,12207,15110,10987,4922
1606.0768167972565,0,64,77,24604,57105,21329,7477,4307,30670,5355,2217
1607.0720834732056,0,64,64,1262365,289730,53947,34289,16857,9898,9968,8077
1608.0863499641418,0,60,57,220426,32283,10774,12810,11596,3574,3497,1293
1609.0744767189026,0,37,35,2006300,577143,14734,11394,26273,21470,6989,3084
1610.0660865306854,0,29,21,621866,349841,10581,55784,31480,21704,4253,3753
1611.083933353424,0,38,34,1581685,106765,70275,19252,10798,25238,9110,3940
1612.0756340026855,0,34,41,124146,31680,7769,5228,2626,8626,4385,961
1613.0737166404724,0,50,54,96385,16907,3008,1522,1974,4472,1275,1375
1614.0879499912262,0,60,67,74927,7361,6082,1506,2946,5023,3184,1256
1615.0805089473724,0,54,81,2797,15820,3434,11800,4418,22571,7860,7368
1616.0717296600342,0,57,88,7407,12142,12391,2479,4266,17761,4882,3066
1617.090618610382,0,54,75,516508,161087,7433,15929,12704,5775,3180,1525
1618.082819700241,0,56,74,116298,38686,31682,19137,24179,22554,6912,2152
1619.0694799423218,0,43,57,380812,174455,14350,5989,5192,14346,7861,8108
1620.0848128795624,0,35,60,7620,19461,2032,5836,4337,23311,7663,3691
1621.0775952339172,0,41,83,31527,17012,9633,3283,11857,22298,10620,9722
1622.0701110363007,0,41,75,51986,30053,19470,3332,2721,4454,1766,1711
1623.0898773670197,0,47,90,25487,20480,6203,3347,18163,18433,4586,5738
1624.0882992744446,0,51,77,202927,34861,6467,14794,28223,8149,5864,4548
1625.0740077495575,0,53,60,1334316,230569,40702,40859,17961,23734,11638,2911
1626.0904476642609,0,47,61,551444,71236,12347,14904,12514,11821,25461,5376
1627.0841119289398,0,48,51,2498432,235027,5750,56607,22657,49569,25038,4266
1628.0706870555878,0,43,43,1819099,157480,14030,18098,6499,9026,6487,3801
1629.0872604846954,0,48,41,1191859,146041,34726,33403,14405,12442,11003,4807
1630.0804696083069,0,41,61,36370,28153,11272,6781,5545,71858,8433,5642
1631.0756993293762,0,47,61,51117,68344,19800,16532,20024,17773,30085,3748
1632.0655136108398,0,41,67,35178,47552,2566,3625,4924,6090,2548,691
1633.0818209648132,0,41,67,428521,86028,30809,23111,34140,8349,7543,3460
1634.077804327011,0,34,60,444180,57403,3302,5688,22000,34952,9968,2056
1635.072764158249,0,51,50,583992,65170,178212,5430,19591,10400,4063,4901
1636.0895857810974,0,60,47,13757,141491,34329,7508,12882,14143,4540,3267
1637.080489873886,0,57,56,74084,38173,16368,9624,11927,17585,10214,5551
1638.0768511295319,0,61,37,612426,148639,7090,12992,34071,4932,5889,3027
1639.0893018245697,0,37,41,156782,27941,5194,1638,1668,2873,972,1677
1640.074555158615,0,47,47,378310,44235,25087,8271,6815,12186,5127,1581
1641.0802536010742,0,41,56,36040,8879,5162,4016,8387,20105,6334,2488
1642.086748600006,0,50,61,35745,25401,2685,4229,1796,1926,1936,519
1643.0794155597687,0,48,57,34954,60865,7479,5851,5717,3895,2174,1417
1644.0757005214691,0,35,61,1503113,15725,1053,2694,5529,4431,1950,511
1645.0887298583984,0,54,43,234296,6578,8275,6241,2380,1700,524,639
1646.0800051689148,0,60,44,187279,234539,83587,23571,17759,26075,6286,2193
1647.074523448944,0,54,43,625195,86412,4199,7427,5759,3756,2317,1008
1648.0895926952362,0,56,40,107211,16182,1831,2896,7629,3509,1293,914
1649.0782222747803,0,44,47,104833,38615,23986,2661,2929,12713,3011,3071
1650.070958852768,0,40,54,138696,75048,14686,16848,33932,23934,10840,6126
1651.0871617794037,0,50,47,124667,67502,11727,9082,3748,1288,2190,1053
1652.0793018341064,0,50,38,60287,21253,1796,3024,2432,1177,1384,531
1653.0753149986267,0,44,48,84920,3424,2474,948,3248,4925,827,2332
1654.091933965683,0,43,47,8577,45625,10718,3181,9044,10549,5099,2546
1655.0910468101501,0,30,57,522434,234708,21472,8114,39951,22456,13922,1733
1656.096854686737,0,35,67,169573,72826,8294,20589,15675,19792,4747,2764
1657.0734169483185,0,47,61,26713,20036,22789,6308,5068,12931,5295,2247
1658.0794470310211,0,41,77,33238,13953,2735,3435,3769,28342,4480,1820
1659.0746264457703,0,53,80,100780,76996,20318,10359,7414,15095,6204,1364
1660.0673747062683,0,53,91,16742,8698,5651,4152,8302,17924,3075,4177
1661.0838558673859,0,41,93,114786,5325,794,2581,5264,2801,3752,810
1662.0765607357025,0,50,64,49031,48221,10611,4524,606,1874,1022,853
1663.0722923278809,0,54,61,1405719,166499,71638,28947,37153,25634,12341,9287
1664.1123769283295,0,38,43,410468,236067,5400,12424,12159,20794,14438,1780
1665.0774221420288,0,34,26,430099,162652,20941,8782,13394,5999,8730,5782
1666.0749583244324,0,37,50,15233,4381,6244,1655,8037,8520,7304,2619
1667.0902044773102,0,24,61,8217,25203,3386,6238,18355,14312,7055,3364
1668.0762226581573,0,40,66,1074040,150814,12511,28596,13055,29196,17449,8727
1669.0682623386383,0,56,80,74577,41394,16575,45052,24594,19131,9744,9664
1670.0862624645233,0,53,66,76882,24095,7163,3903,4981,5015,3003,1420
1671.0768835544586,0,69,66,31551,10060,5961,19596,11724,12379,5216,4218
1672.0709748268127,0,74,77,6667,14944,4420,7813,7942,17193,9764,6325
1673.0908420085907,0,63,80,111453,4800,468,2394,1253,2288,4528,1098
1674.0812134742737,0,63,88,26922,43318,8283,17163,9755,27812,14258,3685
1675.0782368183136,0,64,83,66465,29376,23291,13995,8734,13615,11835,7350
1676.0932049751282,0,57,80,11296,35489,2305,7273,5060,18008,14085,2879
1677.0836601257324,0,67,83,44338,6321,4518,13077,3111,12679,15748,2088
1678.0697090625763,0,77,88,13060,7269,11739,12918,4133,24655,5588,3314
1679.0934629440308,0,75,94,9716,7533,12070,2298,4969,10045,10135,1840
1680.0807864665985,0,87,94,81562,23684,18652,4761,6192,17642,9509,5237
1681.0740168094635,0,69,81,453851,142862,18479,9620,10421,16046,5468,6961
1682.0649526119232,0,48,70,720946,62233,5415,3557,9548,12672,8113,2948
1683.0831372737885,0,43,70,600124,53102,26703,7995,6348,35430,15700,2899
1684.082200050354,0,40,78,23837,8602,9246,6638,9076,24613,9616,7468
1685.07169175148,0,47,96,10388,8137,5461,9274,17929,27762,8974,10473
1686.0877089500427,0,61,100,10092,13739,20173,4722,7170,32856,11031,3118
1687.079719543457,0,77,100,122618,67711,101418,60921,15846,27149,43042,4792
1688.0936858654022,0,74,77,2373490,217348,28097,44683,17909,13124,18542,4842
1689.0809938907623,0,66,69,18302,31964,3229,7908,8599,24303,25428,3605
1690.0774488449097,0,69,66,12637,7413,6992,13048,7902,15646,7926,1985
1691.0672941207886,0,53,66,742557,41854,9382,12664,17084,7442,1478,826
1692.0848276615143,0,50,77,2429764,158142,12617,40508,54374,29956,4819,2380
1693.0825734138489,0,64,75,1064440,12170,13717,25734,23139,23035,1260,641
1694.0724477767944,0,69,60,767107,54213,46097,33383,12231,10542,1666,951
1695.087753534317,0,77,63,800455,28463,18269,8986,14008,10373,2444,928
1696.0825881958008,0,91,56,238392,3732,2971,1840,1978,492,277,119
1697.069710969925,0,88,41,80173,19794,9662,6064,10232,2186,637,158
1698.0936210155487,0,67,38,1627932,432180,52076,19790,15621,20627,4690,820
1699.080727338791,0,44,21,228153,48373,1739,1799,1248,1102,485,337
1700.0699758529663,0,35,29,125895,10224,5063,959,3066,3250,1301,568
1701.131150007248,0,37,47,16156,9112,8505,13631,5625,19408,2329,3151
1702.0809259414673,0,48,69,5362,8087,5981,7828,5428,18589,7805,1566
1703.0758442878723,0,57,83,151527,22382,2888,1378,2406,3553,3362,721
1704.0948979854584,0,48,78,268263,160433,4243,20887,14833,18049,13856,4712
1705.0849194526672,0,38,83,10165,6379,5883,5297,15556,23609,4051,2040
1706.0787761211395,0,35,69,63735,14981,3110,3211,3423,2845,1341,2199
1707.078556060791,0,38,78,19128,20277,4725,4655,3406,13450,3559,1260
1708.088862657547,0,41,88,178991,12571,700,2536,1378,6085,1632,1083
1709.0729212760925,0,41,80,7445,8597,359,3989,3286,5685,8493,2942
1710.0639395713806,0,44,83,66991,21690,11478,4223,8921,6788,1528,1484
1711.081872701645,0,56,81,1670,13726,6098,16651,7969,13175,2887,1682
1712.0746171474457,0,60,83,157197,8108,1911,2167,2073,5218,3064,1239
1713.0738713741302,0,66,69,32979,8241,1596,2532,1684,1123,1715,412
1714.0868682861328,0,69,66,355875,50347,22566,19032,13406,10742,14015,4021
1715.0801780223846,0,60,66,120533,42473,8409,13963,11276,22150,14660,3028
1716.0736141204834,0,69,70,13894,6763,3970,13741,1525,21895,7849,3282
1717.0907263755798,0,63,87,14757,15849,4082,6003,2558,19577,7290,5132
1718.0764088630676,0,57,100,3082780,64095,42256,24304,64723,79168,12409,13948
1719.081252336502,0,61,90,2189733,281416,84004,45711,68881,37247,10747,4068
1720.0977227687836,0,60,74,1079902,109910,46014,49773,49073,16974,10079,1171
1721.0761334896088,0,67,53,2683658,154137,49317,50690,32075,12960,1454,1906
1722.0736215114594,0,67,53,1915417,40516,1478,15308,7554,2441,707,213
1723.0885653495789,26,66,29,48400,17009,2179,4103,3781,527,122,55
1724.084053516388,0,66,29,1444354,35573,6381,4192,2022,3614,585,314
1725.0767731666565,26,56,23,1571034,461709,28849,37352,20725,23477,9779,2677
1726.091549873352,0,47,17,347033,29219,6705,2038,3752,1532,686,159
1727.0793645381927,0,43,21,880459,75995,13934,20776,21537,8399,3191,2286
1728.0703620910645,0,34,34,1099835,110345,6034,9574,17650,14554,3730,3308
1729.0888640880585,0,43,35,916837,27753,5935,6190,4930,2304,615,453
1730.0796611309052,0,56,51,1477423,81074,102006,35258,30422,66473,1907,2155
1731.0723476409912,0,56,56,345967,17416,4270,5962,6508,4148,2590,557
1732.0699524879456,0,84,50,1320731,69792,219026,24096,72775,15881,8968,4699
1733.0862188339233,0,91,57,2926885,524750,329830,185991,176880,171395,66261,32777
1734.078189611435,0,91,57,984231,30521,25168,34977,81291,82675,38108,11646
1735.0758872032166,26,91,57,166884,51633,50910,13123,67069,19114,1597,851
1736.0879685878754,51,91,57,621730,87590,65402,28155,52659,35379,12921,8914
