2019-10-30 20:23:02.697755
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1081.0760111808777,0,63,41,619175,16364,3222,3045,8787,10444,604,722
1082.0985095500946,0,66,51,815947,210181,65305,169569,104483,57615,20172,7172
1083.0872123241425,0,66,51,757320,322381,68508,115319,358802,207154,73848,46323
1084.0773186683655,51,66,51,118523,3754,3552,4110,5835,3218,970,298
1085.0725402832031,26,74,57,62070,61808,28794,8060,2817,22252,1747,1203
1086.0860381126404,0,51,64,1481528,26249,2027,1690,3258,4973,1766,1375
1087.0848031044006,0,50,57,753863,128318,15614,12985,12436,27360,3877,1931
1088.076426267624,0,43,50,1255979,259824,60228,35826,32072,16228,1941,2005
1089.0911176204681,0,38,47,592036,288888,78726,24301,27087,46232,5861,9392
1090.0859067440033,0,41,34,189503,647004,56860,45456,42588,23914,10470,3860
1091.0726923942566,0,43,20,1463432,240254,21731,31608,5868,9806,3345,2851
1092.089336156845,0,53,27,1126868,340269,47239,286632,44565,96003,17136,5445
1093.078985452652,0,53,27,816324,85850,19365,6450,19140,18078,4661,1654
1094.0724503993988,26,56,40,964836,323720,26719,328458,183793,369333,49116,18040
1095.0917885303497,0,64,61,1834684,86158,7223,85148,105997,88326,21878,4018
1096.0874762535095,0,63,70,41182,10040,1671,737,2386,1706,891,308
1097.0774505138397,0,53,69,256774,90342,17661,18220,11050,14706,2245,605
1098.0911886692047,0,47,54,1119437,63788,1560,15913,23624,5395,2531,1006
1099.0900149345398,0,44,53,837013,272906,40632,102060,41312,189023,18249,2866
1100.072662115097,0,50,57,897174,39671,14702,17576,64928,16939,6075,987
1101.098022222519,0,47,53,1248342,76605,2193,18705,11001,5367,977,1059
1102.084153175354,0,47,53,1197032,273959,44726,90272,146047,121388,20381,10709
1103.0766172409058,26,47,53,725762,26867,6185,6479,3427,4029,940,439
1104.0925793647766,26,47,53,332117,36059,5897,5686,3565,2381,1766,1477
1105.0879230499268,26,56,60,857680,65817,18762,23220,10745,20295,7153,861
1106.080013513565,0,50,40,850613,174506,2144,27951,9678,6402,3717,1413
1107.093458890915,0,56,26,1500478,101581,21022,41162,20559,7153,9862,3100
1108.0976178646088,0,56,26,1356648,239260,110792,307172,71703,146283,28533,5065
1109.080757856369,51,75,30,701101,32738,45306,35430,15360,13019,3769,1662
1110.0779819488525,0,67,35,2119134,154656,31127,23871,15146,54781,12917,2993
1111.105096578598,0,75,41,28277,22316,4700,2648,3777,2009,1603,401
1112.0803320407867,0,77,47,1049886,75322,31997,46710,27838,14910,6853,3638
1113.071738243103,0,60,43,353994,239539,43687,31846,17637,22319,9400,7406
1114.0877840518951,0,69,29,41772,15407,8573,2757,1082,1355,404,172
1115.080398797989,0,66,30,985636,191809,19990,24605,4780,19751,10490,3876
1116.0795862674713,0,66,34,792889,53280,46300,35176,45910,18792,1779,3157
1117.0906541347504,0,66,34,1963295,230204,34226,21594,72671,35483,19039,12564
1118.0920016765594,51,77,38,946139,29018,23210,10599,12532,7932,4371,3136
1119.0777158737183,0,70,50,281765,24814,3660,14336,11450,8777,1979,1113
1120.0966765880585,0,81,57,347445,14035,3798,6865,2250,5707,3542,943
1121.0890243053436,0,80,61,848651,72070,39359,24238,22998,27446,2701,998
1122.076333284378,0,78,63,390957,172960,124599,50099,43479,55552,6679,6803
1123.0918731689453,0,77,57,3084170,63228,3187,31725,18166,11586,1701,815
1124.0826613903046,0,64,54,1189734,144384,11745,16361,12904,20589,5540,1796
1125.0788798332214,0,74,47,1751784,44046,51553,13517,7267,7449,7885,1133
1126.0922949314117,0,70,44,1385393,70308,33410,23855,22268,17393,3249,2318
1127.088359594345,0,74,43,1258686,76259,38630,26443,50717,14735,2000,1063
1128.0790657997131,0,66,23,545174,870048,63205,18590,10025,8206,4144,680
1129.0955221652985,0,54,16,512158,137500,28471,26253,11616,5148,3414,1502
1130.094970703125,0,56,1,1089413,66352,32646,15996,1758,1815,1649,993
1131.0758209228516,0,53,8,1660590,43432,14852,10083,22474,22777,5050,2762
1132.093347787857,0,53,8,359714,37685,10203,5717,13080,8247,1828,1261
1133.0852935314178,51,53,8,1105119,31914,17462,15527,28724,10472,9345,1536
1134.0780801773071,26,53,8,1238529,71345,21552,34928,64322,12374,10958,5599
1135.0791528224945,51,53,8,668749,45077,29809,14393,9568,16072,4130,487
1136.0931315422058,25,64,23,688026,214651,22925,61032,54280,20589,11994,6116
1137.0842797756195,0,61,35,313312,30005,2964,7071,2935,4551,4230,1056
1138.0796797275543,0,43,44,732580,328131,25298,14850,22893,20898,4869,1481
1139.0933508872986,0,43,27,173781,25158,4945,4119,4563,1292,2283,267
1140.0782442092896,0,30,23,923035,243031,14197,17322,62546,11921,4480,2856
1141.0717194080353,0,30,20,1946708,475728,82271,62908,37061,44379,7957,8849
1142.0896847248077,0,50,17,303754,48759,25060,11687,4598,4490,2352,1069
1143.0819637775421,0,38,24,419242,56518,3412,3405,5284,4810,1910,627
1144.0912177562714,0,38,24,946763,82724,10047,27093,55387,42564,2904,3489
1145.095552444458,51,38,24,1374924,227993,213814,31107,185484,74967,68807,58058
1146.0871756076813,51,38,24,89854,207693,35785,108933,221066,56700,61007,24993
1147.0781869888306,26,38,24,794154,300402,22007,65602,64415,26639,14840,22107
1148.091861963272,51,38,24,518236,77797,18123,18321,7660,15401,12240,29832
1149.079404592514,51,38,24,779602,614572,539268,39439,105332,30415,13130,33112
1150.0821554660797,51,38,24,187375,24416,23654,27871,7702,7319,3710,3987
1151.1229662895203,51,38,24,1080638,661829,11046,149540,105008,86448,56727,27811
1152.1070001125336,51,38,24,160067,12993,1175,5030,6129,4331,4158,800
1153.0801877975464,26,38,24,731851,67725,26152,11326,57453,108990,28016,20485
1154.093201160431,26,38,24,1674175,1803939,256999,511478,72615,194439,118742,280515
1155.088163614273,26,38,24,604628,85601,55941,55502,107278,65419,92092,72528
1156.1181027889252,26,38,24,2034795,68897,21261,42163,87427,122595,123029,26929
1157.095631122589,26,38,24,2195365,183801,68269,44305,37121,14139,9527,2895
1158.0909481048584,26,38,24,950589,6700,3543,3658,17605,6273,1495,322
1159.0767912864685,26,38,24,995366,19307,3140,6561,12844,4539,1741,314
1160.0693380832672,26,38,24,764469,42590,37085,29495,14402,17176,3851,1677
1161.084370136261,26,38,24,794903,61723,5827,11911,10720,9716,8732,9207
1162.0768601894379,26,38,24,489940,144208,55527,23529,21156,11175,13230,2574
1163.0707602500916,51,38,24,710815,240575,36232,7095,22966,32407,9997,21462
1164.0898847579956,26,38,24,834810,42325,6353,10852,42917,52609,34667,38635
1165.0812203884125,26,38,24,1233880,560047,134748,43175,117816,97585,77626,76672
1166.0770239830017,51,48,30,108057,15451,942,4421,3506,2292,2091,620
1167.1161227226257,0,48,30,488243,131737,71249,89304,100108,43903,18557,6603
1168.0773968696594,26,48,30,1699594,86257,73318,57606,37329,102817,36771,9983
1169.070762872696,26,54,38,1037560,84881,26484,39808,25238,22692,3813,596
1170.0947058200836,0,54,38,1242021,29465,17945,4811,7308,4367,2811,758
1171.0838627815247,26,44,53,291861,52141,9634,9500,17533,25376,4336,1066
1172.0732946395874,0,60,61,18298,23401,8976,7219,7713,8252,1104,707
1173.089350938797,0,60,61,1772739,244029,41843,42167,98677,20402,6535,2766
1174.0830104351044,26,56,57,246915,19028,2222,2600,4906,1455,1996,639
1175.0797684192657,0,47,63,976944,26428,4504,4980,19509,10942,6859,1259
1176.096461057663,0,48,57,980678,68216,17668,14387,28904,21567,4432,3208
1177.0856430530548,0,40,56,352506,40723,8204,7155,30854,9933,9943,1354
1178.0821108818054,0,40,56,403393,349101,26534,56846,73043,45615,7443,1788
1179.095855474472,26,40,56,554083,18370,7198,3489,13099,6652,1906,411
1180.0849883556366,26,47,63,2591948,29750,18089,8045,29803,7818,6321,2416
1181.0758500099182,0,47,63,1392121,62343,8525,26388,21795,20525,21321,3996
1182.0940685272217,26,50,60,1457538,75809,12095,14760,21102,19933,15774,1339
1183.0891392230988,0,44,56,211763,16882,766,3174,2956,2890,1203,454
1184.0833141803741,0,44,56,973210,138355,61419,43590,41512,55663,8910,5588
1185.0750968456268,26,44,56,1249614,32605,36474,6623,30247,20486,11989,11912
1186.0892944335938,26,40,60,1278160,60047,13504,5400,84550,20367,13366,3067
1187.0833961963654,0,40,60,665696,2548,778,1533,14653,28769,940,651
1188.078509092331,26,40,60,1744437,21670,6317,10444,12291,11048,11212,401
1189.0925109386444,26,40,60,608714,45864,5492,5597,9997,11050,6002,655
1190.0773413181305,26,40,60,91204,37572,2821,3769,9646,6965,2809,1070
1191.0728249549866,26,40,60,1942896,168613,67364,32141,32565,27524,24049,4996
1192.0882239341736,26,40,60,2990954,236936,49388,31771,71167,55012,16646,6790
1193.0799460411072,26,40,60,969581,761735,34722,64847,50801,43925,16607,12985
1194.0762197971344,51,40,60,744834,45442,16263,16003,11596,9353,2012,2858
1195.0922484397888,51,40,60,1081259,88841,9970,27525,33692,36570,3440,1307
1196.0868406295776,26,40,60,816925,83621,29147,17872,114373,25921,13496,7341
1197.0813269615173,26,40,60,1170497,463071,132879,280586,91152,53458,38612,24047
1198.0916922092438,26,38,56,567984,36513,8083,8899,12363,6245,3206,748
1199.0810685157776,0,38,61,821454,42212,4796,15013,20540,22866,5611,2094
1200.07368516922,0,38,61,1189329,47426,26969,38154,31955,36266,4452,2362
1201.0915491580963,26,38,61,1470017,202423,81347,50654,30186,30659,6759,3041
1202.0812091827393,26,38,61,908209,8463,11449,7049,14989,6297,2922,736
1203.0759756565094,26,48,60,773988,94588,42709,24340,44464,17751,5898,2266
1204.090827703476,0,63,57,2084495,111559,73337,11847,24278,38854,6318,2755
1205.0957026481628,0,63,57,313141,69329,54063,32777,10020,22537,2702,1723
1206.0810420513153,51,63,57,1407849,383073,112129,104491,74364,41480,18845,7888
1207.0982067584991,51,63,57,414476,110217,40665,21056,56216,23430,7252,2061
1208.093956232071,26,63,57,1210448,248287,31975,70104,82089,103797,6716,2093
1209.0774862766266,26,60,61,273733,22569,5381,4457,16212,5714,6744,1273
1210.0913507938385,0,67,57,1632146,111536,57604,38347,43875,38398,21262,4385
1211.0855395793915,0,67,61,1287499,54814,21694,16627,22339,19351,4661,1575
1212.0783505439758,0,67,61,1501037,52929,33885,17049,18469,15232,6261,922
1213.072645664215,51,67,61,1068060,13553,3864,6939,12277,12086,3305,871
1214.0888221263885,26,67,61,935905,304849,29374,17852,11212,11749,2549,1388
1215.0800592899323,26,66,69,2252627,58189,37446,31574,50448,67852,13794,2033
1216.076344013214,0,66,69,854677,347679,131495,166588,61676,92746,19686,3331
1217.093885421753,26,66,69,1559831,592176,167349,71653,931842,260016,94097,14665
1218.0762951374054,26,66,69,369824,40572,12116,3933,69681,27144,3574,2159
1219.0692691802979,51,66,69,205900,31274,12416,31989,38169,27047,2259,1954
1220.0877895355225,26,66,69,1728096,246697,45866,39135,104039,99788,5984,3522
1221.0816757678986,51,66,69,1160134,126452,105673,77277,71244,62826,27550,18942
1222.0791888237,51,66,69,638043,180826,58073,119615,137404,55947,17911,43818
1223.0884974002838,26,66,69,1584037,7113,1604,795,3601,3372,851,357
1224.0836653709412,26,61,78,873696,51213,23275,7009,119601,33292,5682,2272
1225.0825715065002,0,61,78,1094198,38548,18384,22278,19825,13824,1762,906
1226.0930726528168,26,54,69,1796043,107624,16959,20259,40095,9942,6119,1924
1227.088053703308,0,56,74,1734035,18495,19949,26349,43275,24777,3150,3477
1228.084580898285,0,56,74,610906,16323,10341,7790,9073,24486,19040,7560
1229.1015837192535,51,56,74,461537,16752,5715,8917,14203,4189,5762,2033
1230.0837607383728,26,56,74,249215,9168,5574,9392,8880,6015,7076,658
1231.0740721225739,26,56,74,1604071,172758,13902,50350,26068,10696,2534,2401
1232.0933363437653,26,56,74,1263181,18191,24548,6988,37781,23396,5179,2608
1233.0833461284637,0,66,61,809451,130139,40993,25949,29836,22535,4143,5497
1234.0811960697174,0,66,61,545237,60903,6691,25516,14897,4201,1087,813
1235.1015248298645,51,66,61,917296,13145,23823,7410,9860,22440,18403,5085
1236.0953302383423,51,66,61,416829,151783,5684,6692,17316,15821,3536,1321
1237.0845565795898,51,61,63,849724,104331,13578,5697,8854,11671,12928,3758
1238.0693171024323,0,61,63,2617604,59403,17194,16340,34419,12346,4229,1241
1239.094290971756,26,61,63,1220184,122841,79685,24954,34533,51204,7092,3954
1240.0917828083038,26,61,63,1335989,22916,7049,6661,1525,3092,2388,351
1241.0717754364014,26,57,54,695853,10612,2008,6573,8839,2456,1334,527
1242.0867230892181,0,56,50,51091,7934,3175,2895,3960,3240,555,533
1243.0802607536316,0,60,47,72923,5007,1178,2009,1016,639,504,87
1244.075362920761,0,60,47,847426,633889,158089,120359,391476,119094,20870,5634
1245.0937132835388,26,66,51,481583,32707,12346,7850,19996,9349,3538,1328
1246.0863070487976,0,74,53,966524,133773,180414,75021,105811,60870,4823,5461
1247.0729310512543,0,61,44,370558,179553,3126,30922,69462,15392,3287,1010
1248.0934703350067,0,77,44,1354032,64492,146433,97840,17426,20976,8235,1380
1249.0801584720612,0,77,44,39239,3418,642,406,810,205,545,88
1250.0730350017548,26,80,41,1745324,155238,100213,52700,190374,34348,16387,4626
1251.0889012813568,0,77,41,245719,10473,8169,4794,2967,3700,2011,697
1252.085863828659,0,77,41,1642035,124400,60498,43357,59808,18852,5054,2038
1253.0779831409454,26,77,41,1176825,54694,22899,24673,68341,34951,22945,11572
1254.0954475402832,51,77,41,284587,32087,15738,2448,9388,8485,1380,1315
1255.1090042591095,26,77,41,635159,71575,19326,18520,35746,36779,9268,4937
1256.0821406841278,51,77,41,964446,582615,429500,299827,161196,163122,171784,97198
1257.0985672473907,51,77,41,1266797,70218,19624,81448,78498,109292,33716,13179
1258.0818207263947,51,77,41,946073,289832,81118,28790,33949,47907,22989,5354
1259.074815273285,51,77,41,274086,14320,13107,31493,15551,2166,1726,1631
1260.0694675445557,26,94,38,1132088,27130,26158,4782,2470,3342,2841,1180
1261.0888516902924,0,84,41,1004165,120073,74976,53788,27187,23747,7392,3058
1262.0776603221893,0,84,41,1184098,564431,48319,129602,100559,75582,7272,2348
1263.0720345973969,26,88,44,637515,21384,21628,17321,35134,11275,2229,738
1264.0895159244537,0,64,37,478878,22722,983,1155,7173,1179,1179,769
1265.082307100296,0,48,24,1335069,399049,41501,29947,5307,6577,4756,1219
1266.0824167728424,0,48,16,475236,62456,11263,42597,7445,3754,3002,682
1267.0925166606903,0,40,1,264246,120927,17226,16096,12690,1569,927,918
1268.078326702118,0,40,1,2878095,243383,15367,117791,91078,172836,13009,5856
1269.0735082626343,26,57,1,538222,152440,77315,12518,19734,8826,3299,1790
1270.086682319641,0,69,1,78070,4050,774,2083,1142,355,433,195
1271.0826768875122,0,53,7,81503,104131,12201,6219,6401,6559,6036,2601
1272.0737648010254,0,56,4,314740,122912,37005,8270,6291,1446,1281,1793
1273.0888950824738,0,57,7,685737,175271,97129,40325,93174,13615,14244,5151
1274.0874528884888,0,57,7,1235211,79416,12633,30015,25200,53289,7954,6438
1275.0757520198822,51,57,7,1224324,273274,166486,153331,55521,111169,118113,41241
1276.0971069335938,51,57,7,1535159,442317,26201,148013,149191,84359,19127,6484
1277.0872387886047,26,50,13,1213949,233282,89273,7142,117064,42041,5358,2323
1278.07355427742,0,50,13,1341575,77275,18549,33314,30107,53054,6872,4436
1279.0897240638733,26,57,20,1022509,204285,30829,80453,64312,43314,5042,1717
1280.1070139408112,0,60,40,1059453,126258,2437,70560,38674,21702,12772,4333
1281.0740582942963,0,57,53,28992,7036,2561,3334,2378,2977,233,154
1282.0906519889832,0,69,53,455265,16502,16714,8029,9962,6369,1411,879
1283.085254907608,0,69,53,611485,783252,67992,76673,41861,43625,6780,1685
1284.0795924663544,26,69,53,252862,131493,67829,48283,144953,90163,100469,50062
1285.0730655193329,51,69,53,1765152,133971,97859,24787,61343,41457,8371,3401
1286.0870320796967,26,69,53,1142363,100282,29397,26586,158450,18184,2923,3978
1287.0772984027863,51,66,57,507868,57566,11832,19220,38887,20011,2744,708
1288.0696382522583,0,60,63,672278,574329,108166,33739,53397,137366,19051,4738
1289.086657524109,0,60,63,186389,13483,5220,5108,9434,12985,881,543
1290.0775275230408,26,63,56,903925,92153,26796,48249,14078,16046,2690,1632
1291.0732655525208,0,54,56,341433,218035,49445,50895,89230,46715,8233,1322
1292.0865790843964,0,54,56,841266,65996,14767,6698,8153,4091,731,579
1293.0835173130035,26,54,56,1371323,51713,20229,15809,22597,72431,9633,4373
1294.0748720169067,51,54,56,924281,156981,94451,286004,219451,245677,21056,28321
1295.1099083423615,51,54,56,173723,10284,839,1406,798,556,653,110
1296.0847871303558,26,48,40,160808,525320,65201,22638,27580,18128,7739,1666
1297.0823111534119,0,47,29,89639,21534,1894,2147,5752,1233,1340,388
1298.0873844623566,0,38,17,236294,73328,13166,14366,14865,2720,1600,1286
1299.0785455703735,0,34,11,27960,4598,496,621,1509,377,404,80
1300.0735082626343,0,35,14,300839,19675,1793,2997,4607,949,1966,579
1301.0914070606232,0,50,17,185283,23161,13384,3915,2892,3227,1525,1463
1302.098352432251,0,50,17,1595777,27338,12775,11272,11057,3379,2214,850
1303.0775060653687,26,48,23,48307,9069,1922,952,844,515,124,188
1304.0943224430084,0,50,20,1066828,142704,13363,16953,10062,6674,4611,2028
1305.0892879962921,0,57,13,1046501,252818,119906,59885,71636,7112,9768,1291
1306.0745975971222,0,44,14,220642,8777,580,888,1367,1073,836,227
1307.0996112823486,0,44,14,783083,185207,22400,6638,9819,5519,2006,808
1308.0835061073303,26,44,14,1121377,184612,23504,61687,53212,38455,5605,4359
1309.0760691165924,51,41,13,877745,123725,14081,16035,8980,6431,4532,783
1310.070235490799,0,43,20,751171,39030,5075,6160,1776,4394,1953,706
1311.0920629501343,0,50,30,353392,25760,22751,11637,7679,4302,1521,592
1312.07821726799,0,50,30,1480141,1113018,33984,201744,73097,105869,29697,5614
1313.0750501155853,51,50,30,1610503,69239,73486,107984,4418,60936,4289,1248
1314.0911509990692,51,50,30,836220,250248,27345,59364,169136,132091,95872,28500
1315.086501121521,51,50,30,1238219,322125,118298,140602,42526,70788,68337,30600
1316.0710163116455,51,50,30,1344633,180450,33528,37840,14273,18076,6384,7552
1317.095372915268,51,50,30,160016,25146,12420,28284,51274,24766,5552,3780
1318.0796360969543,51,0,0,42253,21732,11753,15655,5533,3196,3848,1213
1319.0832319259644,51,0,0,614165,184348,57141,18315,38012,11947,8463,2629
1320.0883691310883,51,0,0,935558,127792,95369,38195,112836,76643,42826,14953
1321.08029794693,51,0,0,749371,306082,19531,100929,120230,65165,14883,22496
