2019-10-30 22:07:05.014480
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1830.0786366462708,0,56,44,419994,37676,11081,6267,6696,4399,2718,1767
1831.0685360431671,0,47,30,485980,334563,87192,10825,45498,18762,7431,11562
1832.0875098705292,0,50,48,245274,59783,6356,20500,23068,19130,7651,8953
1833.0787754058838,0,44,51,4002,26217,3541,19080,18747,7017,3419,1152
1834.0754554271698,0,43,50,636189,102176,21886,11947,4536,9626,3462,977
1835.0708990097046,0,43,54,40447,49575,9299,5525,3515,5489,2556,2871
1836.0834488868713,0,29,43,1051275,177423,7713,3570,17415,11434,2868,3228
1837.0837466716766,0,23,29,57638,75925,1355,14384,4835,2996,5591,2098
1838.0625190734863,0,35,34,19164,17362,23614,3278,4232,3780,4353,3403
1839.0774500370026,0,29,41,304337,41294,2383,7770,7450,11781,2845,1985
1840.07483959198,0,41,53,12790,13559,2034,3072,7932,4734,4350,1151
1841.0655450820923,0,41,56,169982,84899,13688,6388,4224,4103,9690,3122
1842.08225440979,0,30,64,526688,98869,33148,44503,79513,43526,30481,7307
1843.0762610435486,0,34,61,162083,26442,4782,1632,1506,5248,527,115
1844.0717294216156,0,37,56,785835,41034,9499,10405,10646,7972,2576,809
1845.0859375,0,44,74,12946,16756,12492,2673,4943,10383,2048,1639
1846.0778532028198,0,48,69,88178,7057,2485,3773,2494,1996,611,434
1847.083910703659,0,50,70,46404,30701,4729,4716,4421,7483,2888,2061
1848.0812060832977,0,41,74,13146,26190,3057,1097,2911,4687,3229,1746
1849.0748167037964,0,44,63,43957,18694,13081,9626,8809,3873,2456,2857
1850.0663702487946,0,44,61,12782,24271,17657,4998,13797,5850,4508,1056
1851.081878900528,0,47,50,90704,17467,3689,1456,2252,1154,440,391
1852.0766296386719,0,48,54,14598,35256,5094,2392,4445,13041,2858,4146
1853.070224761963,0,30,53,58346,58995,2534,5991,10056,6088,8611,1881
1854.0857589244843,0,23,61,3613,12325,4104,3028,10856,6160,4292,2866
1855.079113483429,0,8,67,387993,278199,3355,10041,9439,29830,7164,6748
1856.0661072731018,0,8,67,1628914,89118,76717,43512,18788,42717,59924,13014
1857.090561389923,26,17,64,156500,185226,11153,136751,105448,67595,6106,3059
1858.0847826004028,0,30,74,1094952,88524,71306,27467,86278,33501,26598,8747
1859.068528175354,0,35,61,865563,130116,8755,52026,30384,18113,8739,6603
1860.0625627040863,0,35,61,1119931,19212,8328,17540,15772,5441,2128,1604
1861.0781898498535,26,35,61,530379,386313,56204,25761,47938,63554,24742,9780
1862.0722727775574,26,35,61,1983503,167688,74938,31456,35460,97875,26186,8877
1863.0675287246704,26,35,61,349603,11218,9523,3427,11391,3703,2818,811
1864.0835700035095,26,35,61,1281910,8441,1484,911,5782,3118,10075,542
1865.0739576816559,26,35,61,477134,6782,499,1978,4581,10945,904,243
1866.071756362915,26,35,61,1345728,6729,1554,2911,2485,7113,2285,319
1867.0786626338959,26,50,74,1235747,41463,11498,7250,18435,23329,26522,621
1868.0714182853699,0,50,74,1223126,4588,3442,1852,2605,3995,4154,189
1869.0943176746368,26,50,74,1117596,2995,3334,5450,8360,2280,4799,383
1870.082632303238,26,48,61,964538,118865,28985,23666,14982,8960,14798,4031
1871.07204580307,0,44,64,1725586,20463,26745,6099,72195,14678,22057,2242
1872.0711743831635,0,48,78,424475,17043,13451,36654,33483,33782,13179,3293
1873.0845532417297,0,48,78,820521,29440,5453,7694,13788,4685,2000,914
1874.0778279304504,26,54,69,1856524,58006,31410,24142,51997,15276,8660,3607
1875.0708491802216,0,54,69,829774,16904,5023,4168,6435,3238,3607,731
1876.090294599533,26,54,69,888757,3671,737,9893,5868,4632,6564,514
1877.0732161998749,26,61,77,803623,39476,31077,25604,22835,11409,26884,1684
1878.0666799545288,0,61,69,589992,12069,2138,5168,7939,2295,4067,1090
1879.0940816402435,0,56,63,1610003,16767,10077,7746,25511,8709,42595,1254
1880.0737328529358,0,44,63,916641,74978,2310,12966,43566,13600,9872,1435
1881.0717387199402,0,41,70,538067,3689,5157,1410,5147,3440,2993,541
1882.0865681171417,0,41,70,1258338,30274,3288,3010,8112,1750,5546,513
1883.0807523727417,26,38,67,1555072,59262,10046,13708,24722,6442,14661,3077
1884.0741946697235,0,38,67,1048646,7623,699,1109,2698,2348,2103,414
1885.065183877945,26,38,67,1062092,5146,2456,6896,12560,4586,3079,551
1886.0827400684357,26,38,67,893400,22902,3325,2450,6656,13668,396,365
1887.1030011177063,26,38,67,1120579,10464,2732,2486,4634,10606,252,568
1888.0972096920013,26,38,67,1152639,23669,2689,2418,3342,9352,507,438
1889.0788595676422,26,38,66,2118229,65189,17329,14434,15214,18747,29563,1516
1890.072308063507,0,38,66,915459,5649,290,723,7994,5189,2375,523
1891.0653779506683,26,34,84,740040,1519,52,1566,5207,18734,299,292
1892.0814745426178,0,27,83,973822,18692,15835,10086,28812,39205,4308,1053
1893.075807094574,0,30,90,1373827,25443,23841,6517,16536,24418,8699,1235
1894.0786709785461,0,38,77,708168,10101,8912,2099,4477,1914,1740,492
1895.0842924118042,0,48,57,1190913,21038,1338,8019,19213,11580,21232,1120
1896.078687429428,0,48,54,831737,4622,2658,1000,3666,4694,2072,760
1897.0652923583984,0,50,48,1183939,13433,6951,14838,25429,5333,12799,627
1898.0803470611572,0,37,44,722178,184230,18106,14540,33213,11807,16833,3816
1899.0729637145996,0,34,41,2378902,46331,4352,5629,21312,12309,36978,1994
1900.0653812885284,0,27,43,920868,25582,2587,10836,26446,23148,3749,1367
1901.0854847431183,0,20,47,907462,43834,6903,16804,49673,20598,17971,3081
1902.0774343013763,0,21,48,2288928,100267,13436,8114,14764,8567,12423,2851
1903.079241514206,0,29,53,396981,6228,2076,3739,5165,5998,3503,431
1904.0877163410187,0,29,47,2322005,17124,2550,5247,30463,4414,14117,3467
1905.0830538272858,0,34,37,1431738,63676,13307,12874,15647,6563,24396,1757
1906.0683465003967,0,38,38,1943989,19284,13119,15006,69775,3930,36285,976
1907.089403629303,0,37,35,604132,6541,3482,2221,10390,3573,2699,1131
1908.0763969421387,0,41,41,730175,25163,14761,9414,23101,28439,14378,1070
1909.1113033294678,0,43,50,766265,10855,956,4686,3010,4304,8976,499
1910.0627427101135,0,38,63,2105034,13132,7383,5114,29176,20325,13143,2299
1911.0769248008728,0,38,51,1208377,73440,21673,14232,64937,4573,24817,1864
1912.073070526123,0,37,50,248768,5988,713,2777,3546,4202,5141,375
1913.0688307285309,0,27,51,987108,32800,4707,5763,24312,12523,11823,1335
1914.0856521129608,0,38,35,1346379,91196,44646,39477,40046,10287,5888,1289
1915.0753026008606,0,43,40,494389,40561,11822,16612,29901,5869,21836,2266
1916.0629215240479,0,41,20,2198616,216869,29753,18255,20498,5766,6583,807
1917.087333202362,0,47,21,335280,48531,4624,29516,62506,29156,6328,1458
1918.068562746048,0,47,21,1035998,14368,9198,2178,11106,3212,887,614
1919.0846560001373,26,30,29,103335,6729,1264,1464,18250,2755,4614,596
1920.0795068740845,0,30,29,1105530,4776,4223,2757,4494,3895,4465,551
1921.0755779743195,26,34,38,540316,5053,2286,4086,5530,3560,4111,212
1922.071391582489,0,47,44,1684158,60740,41183,18638,18470,7665,6907,999
1923.0843822956085,0,54,37,641748,5563,4060,5750,7574,1644,1682,430
1924.080138206482,0,70,26,2094372,106049,60654,15368,33170,10683,14194,1547
1925.07328915596,0,74,23,2028311,16030,11707,10718,13837,5638,15592,1085
1926.0867381095886,0,67,26,70406,13388,1741,6555,6723,2320,2635,910
1927.072932958603,0,57,27,1228293,51400,6511,7500,6416,7268,5765,1850
1928.0696439743042,0,54,30,1737669,72624,6577,29290,12621,10825,8771,2193
1929.0813097953796,0,53,29,1197623,23045,12955,10580,21641,5477,6919,1725
1930.0762677192688,0,54,27,1861493,38433,15026,25163,25844,7080,9600,2731
1931.0690910816193,0,61,29,206796,7318,4111,2977,7043,2070,2077,484
1932.0826361179352,0,57,34,642566,18633,2568,6613,5780,4369,2950,657
1933.0853354930878,0,53,30,69222,11213,3683,3920,15520,1914,2261,983
1934.0749814510345,0,40,27,1073635,99267,11250,6325,21545,6940,4154,2200
1935.0667967796326,0,47,24,551465,48784,68393,10730,44921,10491,14490,3513
1936.07581949234,0,47,14,1126735,103690,12138,27601,16189,4101,20244,1308
1937.0673203468323,0,56,8,413044,76479,38043,27984,19695,4878,9454,1225
1938.0643901824951,0,67,1,1728511,89945,64908,3598,41725,1889,4073,1814
1939.0784797668457,0,60,1,83974,17506,2611,4898,3888,2561,1082,716
1940.0715086460114,0,57,8,1932676,83643,17860,9710,23535,11603,9653,2507
1941.0685534477234,0,50,11,1985380,67627,18675,8514,20480,4795,6621,1681
1942.0809183120728,0,47,24,862741,12855,4809,27999,79568,4869,9542,1593
1943.0807700157166,0,50,20,920383,53077,12541,22911,22904,4439,7186,1114
1944.0629243850708,0,40,13,118011,36183,930,1939,2796,1650,2169,487
1945.0860378742218,0,30,21,706896,14692,1213,1614,3578,3361,1354,448
1946.070993900299,0,34,23,225731,31897,24118,10158,41869,9670,8085,2577
1947.0645596981049,0,29,20,672225,63121,14127,13714,11387,2339,10656,1158
1948.0822703838348,0,40,23,535011,60118,10740,4799,17997,5673,10082,2285
1949.0732877254486,0,54,16,1187000,45824,28099,15757,9755,5423,5840,881
1950.0688297748566,0,53,17,898533,36640,17657,6909,20460,11961,14109,1830
1951.0918278694153,0,53,17,1799445,89690,34579,70789,41895,11540,9765,9723
1952.0814635753632,26,53,17,246987,15478,710,1025,4763,3087,2592,788
1953.0710544586182,26,53,17,1187354,9624,17811,2334,11166,8039,12460,2860
1954.085224866867,26,54,27,1437898,279666,99569,59818,66924,45487,55155,24256
1955.0786538124084,0,54,27,2040821,221703,44124,33533,21314,78026,58982,31157
1956.0690948963165,26,63,29,418552,487816,180602,179193,108847,83277,34622,13620
1957.0822114944458,0,63,29,673672,28769,8506,7459,4718,6241,1642,775
1958.077231168747,26,66,30,1950803,675850,616676,126061,53245,106122,31706,7633
1959.0702676773071,0,70,27,564827,62445,39695,13188,19537,12168,4574,4039
1960.0625422000885,0,69,35,84250,33725,23469,6597,26051,23248,4027,3393
1961.0818791389465,0,67,30,1993783,172126,67237,122343,240334,20758,13355,6457
1962.074559211731,0,50,27,683068,167694,7936,17353,13934,9146,5913,6747
1963.0671730041504,0,47,24,944696,605954,267538,56769,74700,55897,39243,40612
1964.0822615623474,0,56,20,1669436,25459,29976,10492,4628,10384,21832,3031
1965.0859389305115,0,63,20,1381207,317938,118197,274593,82565,40964,25915,9686
1966.0639247894287,0,84,23,1744063,356013,545223,116421,132099,86690,50333,14289
1967.0771877765656,0,94,24,2002334,141712,118691,171663,57516,29875,13057,5813
1968.071516752243,0,77,20,490257,116073,12874,9097,9278,8218,6565,1460
1969.0621178150177,0,74,21,902913,50340,14325,32470,17161,7233,3212,2476
1970.0829844474792,0,74,21,497652,50474,22944,32144,47854,42931,24160,19783
1971.0721909999847,51,74,21,95000,130076,17585,38916,28422,23247,46150,14873
1972.0687372684479,80,74,21,2217294,1582082,261920,391584,451797,542216,198323,132490
