2019-10-30 16:22:02.283365
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1830.080992937088,26,0,0,686713,7916,3915,5978,20876,35334,3590,1258
1831.0736112594604,26,0,0,376343,48270,9862,11283,17082,9381,11725,1377
1832.0896434783936,26,0,0,1222111,24511,24251,52168,72077,20187,13982,16390
1833.0866334438324,26,0,0,823793,12638,26392,22700,30465,60344,13105,1898
1834.077120065689,0,0,0,504490,19160,4784,8729,23208,12804,12084,862
1835.0726709365845,26,0,0,831562,29837,1608,1518,9959,6619,7409,1546
1836.0861942768097,26,0,0,1671225,62095,8619,27613,20869,31785,15168,1114
1837.0815041065216,26,0,0,18375,1908,52,232,620,3935,452,118
1838.0805435180664,26,0,0,2090507,124109,5675,28090,22321,8002,14117,2259
1839.092580318451,26,38,83,1453853,18517,4463,22625,18268,32778,9611,2177
1840.0750987529755,0,38,83,932675,58642,3283,5479,3708,10938,2868,535
1841.0675830841064,26,26,75,2130382,12714,5220,16565,43193,18224,17900,4224
1842.0877075195312,0,26,75,1860288,373727,41773,77417,97308,35586,15554,2917
1843.078461408615,51,26,75,1863647,19694,6472,1259,24534,13307,5930,7936
1844.0764796733856,26,26,75,1103273,54685,8726,8497,11042,11985,6656,1533
1845.0890007019043,26,26,75,2258895,75294,30254,6506,116620,44018,24952,5115
1846.0806879997253,26,26,75,1727212,23812,6760,7481,3628,4570,2344,1614
1847.081568479538,26,26,75,1572495,713476,147715,67683,81019,36212,13773,4750
1848.0890429019928,26,26,75,420161,11141,2605,10421,16816,14391,10224,1885
1849.1052675247192,26,26,75,1145875,69750,35797,16529,41481,11227,8714,4736
1850.0728597640991,51,26,75,714888,19917,10280,3785,33381,15624,4265,4260
1851.088937997818,26,26,75,595985,3666,380,4162,2446,1088,814,409
1852.0800249576569,26,26,75,989782,43875,7060,4849,12072,2410,3120,314
1853.0727741718292,26,20,41,1240188,171749,69130,34586,29347,12133,7412,2625
1854.091899394989,0,20,41,1137782,271365,19762,23681,70398,30163,18100,6348
1855.0834319591522,26,41,30,1557016,192777,220059,89076,57357,42695,5649,4685
1856.0777969360352,0,27,1,3081822,741900,49892,55850,51093,16192,6329,5415
1857.0951852798462,0,37,1,834276,324661,41438,23964,10022,14125,3187,656
1858.101758480072,0,27,1,13969,25577,2498,5821,6465,5223,3711,2665
1859.0810210704803,0,1,1,1460788,201523,34676,29071,42970,13790,3035,2330
1860.0672595500946,0,27,1,1030602,17346,10538,6224,17303,1424,1294,481
1861.0828733444214,0,27,7,2231011,80998,4007,13400,9770,6656,951,414
1862.0760781764984,0,29,1,639429,511923,118237,28412,6951,5994,2488,1653
1863.0693805217743,0,14,1,38394,198088,15446,8691,2117,1918,633,321
1864.0849668979645,0,26,1,133902,17265,14552,3690,2077,724,199,141
1865.0800223350525,0,17,1,1252944,1250177,44126,119683,162102,33645,12158,3968
1866.0728392601013,0,34,4,931565,50308,21053,18108,7829,21483,4923,2015
1867.0918943881989,0,61,21,905014,174794,99628,13159,16466,23595,5250,1075
1868.0753765106201,0,61,21,789333,65075,53101,18756,47230,15288,5764,3098
1869.0686700344086,26,61,21,83971,2031,1065,579,2041,653,311,76
1870.0867810249329,26,51,27,45792,25648,6880,9402,3589,2753,1001,297
1871.0790946483612,0,63,30,2128860,296182,48040,15269,26396,12576,2255,364
1872.0705387592316,0,35,21,760630,337323,22822,11524,35150,27608,12223,2556
1873.0866348743439,0,41,14,394133,84782,38934,25339,7224,4459,3958,1982
1874.0806810855865,0,38,11,787736,101965,31488,27802,33085,7054,3689,4828
1875.0752429962158,0,48,23,17383,20113,4220,6907,10304,5952,2705,1289
1876.0942256450653,0,74,29,31921,19584,6305,4791,5804,5212,2832,1226
1877.0922315120697,0,69,47,23335,9842,3257,9416,6117,6073,2051,3480
1878.0815126895905,0,75,56,28966,16522,12220,2084,3368,5365,3485,2275
1879.0955018997192,0,78,57,8076,13523,3707,4319,3030,4719,2275,1355
1880.0808143615723,0,77,56,815244,38347,5621,9336,2814,7410,9429,7480
1881.0732564926147,0,48,44,503760,61598,5118,2591,3111,4503,1251,918
1882.0879757404327,0,48,43,97992,110030,50870,34950,23492,22153,3605,749
1883.0822446346283,0,27,38,10586,36667,2170,3529,10781,5689,1931,3105
1884.0759055614471,0,29,37,88586,11312,3634,2140,1522,1769,903,605
1885.0719482898712,0,34,38,91831,85298,11798,3973,27209,9121,4290,2238
1886.085425376892,0,13,48,83194,5262,158,1674,3317,2566,559,313
1887.082201719284,0,27,48,248312,23686,5302,5570,8829,4631,1910,1321
1888.0737500190735,0,14,57,16509,15782,2646,1958,3112,7604,3745,1908
1889.0939643383026,0,24,63,12074,16074,3030,4346,11068,4011,3260,1680
1890.1366786956787,0,38,54,1998751,94388,27658,23292,13523,16838,3157,1669
1891.070739030838,0,56,43,218707,173055,82028,89342,23407,9616,4649,4391
1892.083266735077,0,50,27,165515,81999,2569,8436,8971,4739,2419,1032
1893.0825946331024,0,74,20,301180,29965,30453,9285,7894,4047,2797,753
1894.0755994319916,0,67,13,986321,237091,61062,19476,18841,13877,3616,3454
1895.0895783901215,0,47,14,745309,78778,10228,10799,6852,3433,3844,3379
1896.0831892490387,0,64,16,76846,5082,658,2515,3478,658,1247,216
1897.0845355987549,0,27,20,336018,197484,15741,14526,35762,19432,1483,1385
1898.0933287143707,0,51,29,11455,5499,7099,12657,2350,4723,2636,1466
1899.0782272815704,0,50,38,1818061,144933,17664,30593,6719,18526,7032,2549
1900.0714201927185,0,50,40,384098,22474,7223,5768,9834,3106,712,248
1901.0897281169891,0,67,35,1546711,96049,38496,18662,22598,7543,1800,1637
1902.0816712379456,0,35,24,113458,27299,4827,937,4288,1601,508,116
1903.0742585659027,0,26,11,446973,407286,7772,53578,7223,9027,1618,1424
1904.0890033245087,0,21,1,460652,368299,56270,42082,30442,6057,8802,1195
1905.0881724357605,0,16,7,227795,7412,2403,1435,3322,1547,563,236
1906.0800096988678,0,11,8,1887717,295365,18196,26610,58374,16611,6047,5431
1907.0958456993103,0,26,13,63395,13214,815,5895,3074,705,664,263
1908.084377527237,0,16,20,1082838,340566,22121,29285,43633,12062,6920,2270
1909.0743899345398,0,16,11,2688979,93622,35517,11296,37876,6887,4419,3003
1910.0670726299286,0,34,11,115741,5499,926,1447,689,474,271,252
1911.083786725998,0,40,17,65564,3617,2159,1254,1377,531,951,291
1912.094973564148,0,51,21,2081061,140805,35854,6057,15348,10015,4701,1981
1913.0955004692078,0,51,26,941775,20728,5589,6647,9664,3499,1866,979
1914.088235616684,0,37,24,388112,28071,1459,3295,3065,1684,525,733
1915.0960085391998,0,27,37,296891,6115,4183,2174,7233,4171,1781,1990
1916.0755450725555,0,23,37,399172,32712,3297,4409,10238,1973,1516,647
1917.0873565673828,0,34,43,1621519,143277,58746,73737,22826,69656,23614,6822
1918.0749843120575,0,34,43,1318641,83566,44077,43691,11800,8101,6147,1082
1919.067148923874,26,26,48,944627,192549,4110,7935,19436,22196,4472,1408
1920.0931355953217,0,27,40,1680858,216680,30333,82498,78473,37029,3898,2955
1921.0798470973969,0,34,40,1248617,181863,25407,17685,30803,10968,7229,3815
1922.0709416866302,0,29,24,1337797,90305,29813,7968,8065,4470,3530,4957
1923.0884544849396,0,44,13,573897,214369,21270,13323,6156,4616,2412,826
1924.0819249153137,0,41,1,50767,53065,5466,6869,1493,1591,468,584
1925.075853586197,0,57,1,306199,120134,92647,14319,6229,3041,4118,1227
1926.0921750068665,0,48,1,1521816,282791,39979,16965,12111,19386,3379,2205
1927.0858058929443,0,53,7,98786,31875,5425,4563,2216,3357,599,288
1928.072036743164,0,54,14,1067370,48879,9180,6022,5867,5164,5011,847
1929.0887334346771,0,51,30,511798,15576,8450,14261,15366,4893,3751,398
1930.0817515850067,0,44,40,15525,4311,768,165,3175,950,130,651
1931.074959039688,0,41,44,102887,16529,5179,1864,21016,3377,732,1700
1932.0898351669312,0,44,47,88985,15940,3196,5938,7409,2607,1612,1318
1933.0888969898224,0,21,37,2285790,113120,4537,8195,17374,4094,3151,4060
1934.0796456336975,0,35,20,532533,142720,38041,13753,17125,3580,1278,1059
1935.073884010315,0,44,1,1369276,1841698,609444,193507,76103,34447,20589,6325
1936.0925071239471,0,44,1,860854,6856,13017,3094,3540,3762,787,345
1937.0785794258118,26,43,3,184740,15131,2353,2792,1868,2400,423,380
1938.0647192001343,0,64,8,2240167,70427,21683,34854,21225,8134,3055,1694
1939.0869178771973,0,57,17,2079172,399081,30845,67795,63804,44507,14275,8441
1940.0761396884918,0,56,40,1744569,38452,23953,2695,25721,16547,760,405
1941.0677933692932,0,53,35,155067,52901,9738,4486,5890,3767,1212,644
1942.083748102188,0,43,29,595898,61584,6971,10831,6194,2810,1441,526
1943.0904586315155,0,34,20,915142,442446,35312,7873,20726,10566,2655,1828
1944.073658466339,0,23,7,111973,115826,9645,7777,9234,6008,2759,2796
1945.094782114029,0,24,7,457811,178523,24975,25572,9013,10618,2384,3793
1946.08132314682,0,21,10,1005008,99329,15431,7252,13207,7127,2731,980
1947.076230764389,0,40,29,311646,24114,7786,10667,9591,14936,3799,3095
1948.0963971614838,0,41,37,767544,59332,3592,8000,7906,6592,936,4062
1949.0788216590881,0,26,35,123165,121516,5968,4553,6485,6017,3154,2014
1950.0698790550232,0,35,47,40516,13803,7701,5983,13434,8698,1797,2234
1951.0885751247406,0,27,29,44438,30271,6291,1844,751,1192,374,221
1952.0835189819336,0,26,24,179583,19532,442,2237,3871,952,543,1101
1953.0798771381378,0,47,38,113818,18895,7462,8781,10617,10440,2393,1371
1954.1086037158966,0,48,37,23014,16432,8473,3602,3907,6493,4264,1480
1955.0862267017365,0,51,50,47575,18380,4500,5651,5764,5816,2691,2667
1956.0782163143158,0,74,53,163922,8923,6600,1213,2175,1148,1144,556
1957.0929043293,0,69,40,78744,10002,2955,1127,1004,662,325,451
1958.0815575122833,0,75,27,1024558,109664,70794,18200,24231,11195,6978,1260
1959.0761423110962,0,69,27,955725,11781,3428,4928,27825,3770,1675,1429
1960.0671031475067,0,56,35,868937,38678,6378,7877,7388,7674,2392,2621
1961.0814926624298,0,61,34,445922,22516,5741,8970,4360,1422,677,712
1962.0782644748688,0,56,24,206317,176266,35166,41960,25454,4852,4420,1839
1963.0723345279694,0,60,3,386380,247250,33433,30090,10422,2410,2444,2053
1964.0860857963562,0,53,1,786725,369532,8324,50638,31371,11078,8812,1938
1965.0804469585419,0,56,1,381246,32712,26387,10655,11888,4801,2930,711
1966.0739560127258,0,47,1,1103715,200166,20464,28263,81581,11162,4168,3715
1967.0828611850739,0,35,8,830902,334961,18981,13053,27844,9908,3386,2612
1968.0830509662628,0,43,14,427214,113201,9312,37979,24842,9631,3074,2599
1969.0681142807007,0,26,8,711596,21828,2362,3151,4707,739,917,460
1970.0843343734741,0,23,3,287648,268503,16541,25608,21793,5767,1743,2013
1971.0785179138184,0,40,4,797045,107360,36947,8828,11981,5605,4580,3404
1972.071380853653,0,54,1,850932,61431,30650,50483,20827,4847,2797,995
1973.0847029685974,0,61,3,80677,24134,4342,5832,2907,1271,265,322
1974.0825612545013,0,63,8,317868,421185,28483,58662,61156,20231,7348,3240
1975.0791745185852,0,63,8,1849189,98476,120267,42897,111700,68710,10558,5562
1976.0917749404907,26,44,7,167708,80488,4402,2214,6372,2809,1670,564
1977.1052024364471,0,43,10,772671,97607,37217,70873,18530,12279,3202,3117
1978.0705296993256,0,43,13,333183,40798,2609,13734,5549,2662,1682,893
1979.0893561840057,0,44,11,605685,31741,124,6293,2805,1244,709,772
1980.0816977024078,0,44,11,1574432,9920,9292,705,1806,1649,629,409
1981.0754103660583,26,67,14,309746,5494,2592,1568,2141,484,1682,307
1982.0969259738922,0,67,14,866423,195018,8973,49698,42244,72071,7495,2356
1983.0826313495636,26,56,17,53084,11244,2458,1735,1032,1184,140,165
1984.082022190094,0,53,11,993424,134084,25810,10817,3976,3412,1505,436
1985.0707621574402,0,64,13,534711,87870,37177,12433,7239,4839,1864,2376
1986.1054682731628,0,53,4,522884,421292,72908,17483,11830,10157,5830,1472
1987.0742828845978,0,53,4,1297129,392701,55950,116101,69395,41528,14562,6146
1988.0644462108612,0,53,4,1046834,115334,17014,25919,25206,9641,6955,1295
1989.084412574768,26,57,14,1284079,367460,61334,92730,50767,34864,2406,1006
1990.075800895691,0,57,14,388165,14904,3258,468,1232,2080,1130,411
1991.0702974796295,26,48,14,431252,101689,18960,9059,13832,4690,988,748
1992.087061882019,0,51,21,229401,60210,4202,13619,4032,3626,2928,436
1993.0795059204102,0,38,11,901872,63602,4677,4215,9954,1150,596,270
1994.0759315490723,0,47,10,811439,75609,32660,30774,16861,7475,3760,917
1995.0892868041992,0,29,8,24061,5361,256,127,770,169,190,36
1996.0830171108246,0,38,7,2133782,121726,55450,32181,50199,7737,8657,2648
1997.0692059993744,0,54,14,504330,40536,7427,16943,7115,2969,1055,1091
1998.085196018219,0,40,14,2026929,210297,41591,16167,40953,14508,3285,1182
1999.0767459869385,0,56,11,820013,146419,6607,30524,23552,3079,3039,2142
2000.070550441742,0,64,17,1826681,79503,48584,47845,12271,14340,3620,2964
2001.0874474048615,0,41,17,2133301,237641,11678,8938,46755,11333,13508,2472
2002.0842180252075,0,54,24,605969,25432,7818,20609,12413,6747,1941,1200
2003.0740766525269,0,51,50,8178,940,662,457,4430,918,144,259
2004.0898413658142,0,44,40,210676,29916,12459,4623,1986,1045,1794,538
2005.0831189155579,0,53,38,248038,59414,1000,9208,4100,2342,2250,629
2006.0784230232239,0,48,27,2959175,87659,20938,22286,11877,4597,5035,4695
2007.0977144241333,0,60,10,655912,19639,3462,8328,4701,1441,1202,609
2008.0844094753265,0,37,14,272562,39747,2572,609,3349,1679,597,338
2009.0750668048859,0,43,16,141125,15653,1417,2848,3056,888,2038,788
2010.0656294822693,0,38,14,809143,102742,5485,26061,13070,3978,1592,3814
2011.0840420722961,0,23,10,304048,61993,4264,5409,3988,1555,843,620
2012.077229976654,0,44,10,176133,26222,13386,4525,9851,1548,812,521
2013.0730366706848,0,50,1,1724196,206430,54566,26920,11983,2929,4674,2702
2014.0858340263367,0,47,3,2073374,84452,12748,6419,13701,6065,3065,1685
2015.0796067714691,0,43,1,243632,325877,20085,17590,9720,5108,5120,4238
2016.0739843845367,0,47,1,389845,10367,2140,5586,3805,842,1131,304
2017.0819630622864,0,40,21,772233,189283,17593,35737,36299,32633,3824,2548
2018.1051836013794,0,40,21,1619773,36150,22324,22845,24887,3185,6350,2107
2019.068434715271,26,26,10,548720,892537,15901,44474,24244,14779,7175,3668
2020.0845005512238,0,17,17,98182,35102,1877,653,1974,1327,555,412
2021.0791437625885,0,1,7,99811,220304,13887,6603,3425,2673,1151,1995
2022.0768830776215,0,4,1,1764693,189028,21799,60655,10472,17707,7759,3269
2023.0882542133331,0,30,20,507150,49454,20554,45357,59267,20568,1429,615
2024.080387353897,0,67,20,310543,7442,9149,5708,2773,830,398,239
2025.0752799510956,0,87,29,1702135,68586,19522,18835,24075,4321,3273,2322
2026.0896356105804,0,87,24,732471,104960,18622,32127,7997,4453,2081,1428
2027.0785734653473,0,100,11,1314455,26026,66951,39214,9922,4686,4971,2229
2028.0698080062866,0,81,13,999796,94033,46350,7177,29779,6940,3664,1502
2029.088978767395,0,64,3,427378,62278,3390,4361,4557,794,723,506
2030.079656124115,0,60,4,232813,13454,1177,5581,5170,710,1143,722
2031.0758700370789,0,43,13,1975687,30398,19134,10596,16618,6637,2865,1608
2032.0911748409271,0,50,13,919320,109312,93961,35816,37570,8891,2707,1941
2033.0871946811676,0,54,17,160161,65839,6733,7127,1470,1866,472,494
2034.0758938789368,0,48,11,291783,36190,165,6987,2526,745,1396,460
2035.0736446380615,0,44,1,620723,159139,29845,34254,9032,4576,2847,2037
2036.0797657966614,0,20,1,145785,87709,2491,4563,2216,799,1068,729
2037.0729429721832,0,26,1,1433944,208736,49678,29624,6158,3254,2702,775
2038.0649964809418,0,38,1,585608,135275,89847,4926,18949,4351,4081,1499
2039.087725162506,0,35,1,242599,30937,1040,8288,1738,969,1259,425
2040.0757186412811,0,44,1,21710,154171,27502,9058,14064,13420,2250,2384
2041.0711891651154,0,40,20,773848,162809,5840,51281,42016,24742,10552,2068
2042.085561990738,0,34,27,336786,66056,15121,8568,7004,4872,2981,1098
2043.0853321552277,0,30,44,2081784,19029,6287,2320,10567,6375,2069,1345
2044.0777606964111,0,38,38,93233,7735,2229,1005,2033,327,311,245
2045.0889539718628,0,53,40,316964,10293,10352,10123,2763,4733,1065,1803
2046.0764739513397,0,51,41,1301337,139496,8593,43857,66335,12582,8748,4611
2047.0712678432465,0,57,27,957877,36815,18756,7350,10955,2386,2252,823
2048.0834863185883,0,63,35,1452588,32138,20040,4933,10832,3957,1113,855
2049.077761411667,0,40,21,1159104,810913,35762,66504,28656,25892,12804,3507
2050.0737047195435,0,34,21,721302,281694,15141,26927,38208,20600,8378,2572
2051.0872564315796,0,34,26,125854,47015,27132,5420,9434,6131,1366,825
2052.0851697921753,0,26,27,1205475,296307,65611,36711,56399,33290,11017,10727
2053.0765459537506,0,30,44,2590909,65530,8809,20967,77968,22999,18747,8181
2054.088720560074,0,37,41,927418,77058,7288,10462,5627,4094,1687,1340
2055.077741384506,0,43,47,8179,3871,2602,5401,3210,1549,140,292
2056.078489780426,0,47,47,1014700,33377,8671,16359,20270,5652,3326,622
2057.100246667862,0,51,37,784250,45223,4307,13308,17456,3923,1758,1446
2058.082901239395,0,50,48,1585636,30782,2065,6675,11893,7758,1940,1203
2059.0751118659973,0,34,48,1674035,15784,3951,4021,18867,2989,2377,2444
2060.066259622574,0,34,50,129263,27954,8487,6294,6539,5035,1597,2111
2061.087502479553,0,29,51,58427,8458,1116,1171,2031,855,520,188
2062.07612657547,0,38,41,2242018,219054,49455,41104,24520,16408,9823,3440
2063.0780758857727,0,41,41,542874,90817,18777,28604,28337,18921,8583,2201
2064.085396528244,0,38,38,900485,32374,1722,13417,21170,3411,3282,917
2065.0788819789886,0,56,38,898849,30930,29877,27159,18719,6231,1482,2127
2066.065438270569,0,53,44,755692,21919,5424,5810,10222,4877,3052,918
2067.0843942165375,0,47,38,1053807,51672,9886,4438,27186,4247,1255,853
2068.074229001999,0,53,38,102387,11765,2825,5306,1306,1643,394,259
2069.0662899017334,0,44,43,38818,4696,1361,2500,3089,1097,531,262
2070.08535861969,0,44,37,1396582,100332,4238,36912,43035,7829,4411,3570
2071.0870916843414,0,44,40,1626166,272795,27653,28197,47193,36657,6662,1436
2072.0768349170685,0,40,40,623211,37878,4387,11927,6812,4558,2558,742
2073.0912487506866,0,40,37,2328872,150650,6459,102081,59412,18961,9499,4358
2074.0853967666626,0,40,37,50086,17304,4146,2954,6679,1358,179,539
2075.075570821762,0,43,35,1031063,42102,7993,2754,6631,4105,1315,762
2076.085366487503,0,41,35,495640,38076,3766,10389,8408,4026,854,719
2077.07972073555,0,37,37,305824,23132,9113,5559,19415,3354,707,1201
2078.0736906528473,0,26,27,172783,38694,2789,1835,4487,873,817,163
2079.0865409374237,0,27,29,995111,281920,11993,68309,14982,34592,5756,4585
2080.0800547599792,0,24,24,457203,80232,14327,5826,6041,3860,3022,548
2081.0736334323883,0,35,17,711648,19251,19312,11857,23670,2038,1915,1028
2082.111695766449,0,40,30,193872,34172,7407,1409,7415,3660,943,1452
2083.0856335163116,0,35,34,951986,40203,2721,5012,14211,5753,2849,861
2084.0779118537903,0,37,35,630504,71600,15933,3392,11693,4633,974,339
2085.065617084503,0,30,40,832481,62755,33549,15112,16776,7630,2215,1354
2086.0801639556885,0,30,40,1681008,11472,3975,3528,3578,1949,1801,419
2087.075206041336,26,38,44,2116493,148189,41584,42044,53264,36956,11853,1916
2088.065051317215,0,41,47,1990141,170562,29238,11115,17754,31714,12068,2957
2089.081602573395,0,50,47,112315,53294,32470,3925,9785,4314,1923,563
2090.077838420868,0,51,44,619702,40992,10689,27036,13344,4159,1275,1275
2091.0791029930115,0,53,41,1525491,100633,38144,23723,30675,17532,8616,10768
2092.088367462158,0,60,34,753965,52960,19331,6460,14787,4926,1232,1702
2093.0780148506165,0,56,35,1189634,25755,9474,4086,9244,2499,1137,1673
2094.077248811722,0,47,41,22545,5774,1878,899,4501,1088,201,690
2095.090436697006,0,47,47,19428,4884,1752,4211,7444,1990,237,593
2096.0753195285797,0,35,43,320731,98338,4488,8425,9909,4454,2017,899
2097.0679733753204,0,47,41,484137,52694,70552,13612,14051,7827,2049,1431
2098.087210893631,0,47,35,1583756,50749,7154,8137,10469,3538,5517,821
2099.0766294002533,0,53,24,61306,12434,7376,7945,2570,1704,770,283
2100.0733275413513,0,70,24,65027,10334,4319,4073,1120,862,166,165
2101.091309070587,0,47,26,1624368,60743,5265,1698,5937,5077,1038,814
2102.0839636325836,0,54,27,1779555,13656,4820,6381,6496,1619,1749,1314
2103.0843799114227,0,38,34,166815,37304,5782,3140,8591,5434,3155,761
2104.090839624405,0,21,30,304479,36579,3418,2667,1686,1465,768,84
2105.107681274414,0,35,23,1018080,57324,21142,4822,16884,2038,2041,595
2106.0706708431244,0,37,27,1332797,5336,9199,4588,15470,2412,1765,825
2107.0867652893066,0,54,27,1199377,30226,26539,23151,12791,7731,2292,2685
2108.0793764591217,0,64,35,1468863,153140,49979,27566,26804,18218,17254,3074
2109.077600479126,0,69,51,335505,23882,12109,6758,8747,7418,1768,3664
2110.0678050518036,0,48,30,1078296,86495,3273,3448,3356,1079,897,1210
2111.084181547165,0,44,35,1553511,87024,80192,64612,56180,38130,7093,5087
2112.077087163925,0,50,27,1333654,203649,48995,83218,18295,9764,13573,1631
2113.0721526145935,0,40,17,1061991,269628,32575,29501,31685,19294,8631,4974
2114.1149966716766,0,53,35,100989,3492,832,749,2705,427,388,554
2115.0842230319977,0,37,26,677428,73440,6112,7254,5053,5228,2093,556
2116.0671396255493,0,23,30,401075,34880,4845,1315,2832,2191,1743,794
2117.082614183426,0,20,27,2404408,172896,6284,29283,33716,7387,4743,3485
2118.073189496994,0,20,16,323979,63234,14868,1818,2548,1554,2078,1232
2119.068783760071,0,17,13,1021305,28989,1425,2969,4525,1636,1512,806
2120.0840921401978,0,26,20,555098,24378,4306,9466,8718,4037,1541,526
2121.080818414688,0,38,34,541016,13335,7734,4987,4667,5630,744,1119
2122.074432849884,0,26,66,9682,461,318,217,5474,1138,183,636
2123.0895416736603,0,37,69,1164332,12833,4415,2818,11318,1329,747,1172
2124.0829384326935,0,48,69,796379,63864,69881,42653,21472,17360,5057,1633
2125.0673553943634,0,54,56,220021,28344,26157,13105,3830,3266,7090,2155
2126.1168823242188,0,74,40,143269,2942,891,2217,3180,827,470,217
2127.07860660553,0,70,41,329460,23370,817,7474,6558,2505,611,742
2128.0723946094513,0,53,30,898102,66626,7251,7262,5519,2866,2011,810
2129.086228609085,0,43,48,172031,2010,1908,1703,4659,1559,378,455
2130.083432197571,0,41,43,1023873,20566,9488,2230,9098,2703,1382,1120
2131.0746891498566,0,44,29,22156,8178,3314,326,2241,180,703,283
2132.0931963920593,0,47,37,2800904,52631,8919,7658,20240,5253,3345,2527
2133.0840237140656,0,35,20,1010346,45010,3667,5101,14156,2416,1445,763
2134.07230591774,0,35,23,1128111,11557,4397,4601,8752,2275,1214,804
2135.078796863556,0,27,38,1218199,12738,3038,1210,11215,1815,990,880
2136.0815901756287,0,21,37,1038402,22093,1476,2259,6893,1519,1028,1143
2137.0714344978333,0,34,47,1037657,85916,57164,18017,69155,22510,12238,3874
2138.067932844162,0,38,54,1268182,61838,28419,61970,38769,51380,10438,6548
2139.085931777954,0,40,51,354390,34733,5620,2575,7283,2912,7590,753
2140.075485944748,0,50,48,93018,11213,1579,2217,564,585,188,163
2141.0717051029205,0,50,43,69624,3780,2524,1099,3250,531,409,184
2142.0838923454285,0,37,26,684670,44002,6862,3059,8607,1945,1298,961
2143.08091545105,0,24,37,5672,3203,297,356,6578,1120,215,649
2144.0671367645264,0,29,48,313948,28247,15162,4725,7177,6670,1163,1475
2145.0895931720734,0,27,51,2166218,58845,14981,30019,24861,12429,3281,1292
2146.074539899826,0,27,60,442650,192702,5303,30237,11056,22431,15404,2137
2147.0670413970947,0,26,40,445661,74330,2127,1951,4993,1922,1324,967
2148.0858511924744,0,16,47,8634,2122,528,1028,5619,1074,150,412
2149.076905965805,0,20,38,638654,20959,6566,13309,5610,1919,906,1031
2150.0738122463226,0,8,34,215500,81467,1409,2173,8660,4860,1167,1190
2151.087213754654,0,35,38,696712,130150,65959,40169,28336,11899,10165,1758
2152.085271835327,0,43,27,138142,19067,5734,7018,12136,2787,1144,615
2153.083862066269,0,26,26,1211513,451148,22611,32547,31010,23160,4654,2407
2154.084145784378,0,47,23,1657738,235541,35583,38993,46883,11111,2274,4269
2155.080353498459,0,27,21,465171,352349,19465,16552,8295,15002,6800,3344
2156.0709190368652,0,29,24,18795,2985,2480,793,3534,720,253,326
2157.086276769638,0,40,26,1083270,54803,13507,8439,7880,4578,1537,635
2158.0788538455963,0,40,27,1924884,183028,10611,45278,15976,8465,3345,3438
2159.0749819278717,0,57,34,974057,45522,27224,5480,5593,6054,1338,493
2160.067484855652,0,54,30,394792,13622,1348,6541,11840,2173,1505,1003
2161.0849664211273,0,54,24,878254,507715,53272,117499,48071,14386,9155,2746
2162.0777990818024,0,66,37,2033553,74423,112759,40736,57125,40425,9908,6232
2163.063935279846,0,57,30,733633,68408,6666,14709,13865,3433,2155,1245
2164.087854385376,0,63,26,929483,32355,19899,13654,30939,3833,2361,616
2165.0745117664337,0,54,37,64563,17344,340,2278,1508,1438,367,262
2166.067207098007,0,37,30,1111436,26455,3240,2176,6341,3053,578,1707
2167.0837602615356,0,40,29,919849,178052,44403,20748,18898,7788,6586,4876
2168.096849679947,0,40,21,189074,10898,5377,451,1917,360,356,259
2169.0685801506042,0,38,17,2032100,178444,11112,16220,26891,11833,5149,7185
2170.0878517627716,0,43,13,1181920,8914,2901,1719,9159,688,1837,798
2171.07892036438,0,41,29,315171,24076,1073,10460,8174,8983,3892,1522
2172.072505712509,0,41,50,617987,14973,10836,6658,17263,6882,1388,1104
2173.092575073242,0,48,51,331639,45582,13005,2060,6363,4268,2755,1028
2174.077292442322,0,40,53,1317531,69569,3778,4258,10769,4541,2841,845
2175.0667548179626,0,35,43,839108,236904,33643,24525,71125,21858,14409,3922
2176.086993455887,0,34,29,2249876,99793,14411,34829,22361,6950,2245,4983
2177.0767436027527,0,17,21,151324,30719,498,1718,5207,978,1859,823
2178.098580121994,0,29,30,16849,1376,1842,990,7044,840,466,511
2179.0873517990112,0,27,34,215082,23941,1895,3804,9344,2193,806,1399
2180.0803515911102,0,21,29,2691530,204476,29062,13933,31456,7669,5901,2893
2181.0757806301117,0,35,35,942989,239860,74161,13509,116634,18427,10068,4161
2182.0939342975616,0,30,38,1471485,304449,107189,33960,194637,119780,7984,3653
2183.086745262146,0,35,30,1890360,1507335,203350,151291,26475,73201,58186,11124
2184.07190823555,0,29,37,272387,71984,4813,3533,8033,4301,1043,657
2185.065885782242,0,20,27,190086,128675,4048,8390,1570,2729,507,318
2186.0789108276367,0,13,11,486019,400338,13037,42841,60252,16188,9897,3568
2187.0763971805573,0,17,10,1272048,211047,52715,40582,40301,8312,1602,2208
2188.0674936771393,0,30,4,525346,315764,129739,28564,47189,16137,6365,3050
2189.0858628749847,0,43,17,1553713,175367,46652,12952,24305,21854,7969,2269
2190.07856965065,0,51,11,758609,271591,37065,39633,15898,5830,3240,3163
2191.071676492691,0,53,11,820610,80973,21520,21107,18010,3955,4165,2264
2192.0891695022583,0,47,7,345250,255635,52806,8241,8715,5761,2021,1764
2193.0728816986084,0,44,4,581756,48849,4453,9955,7849,4296,1085,1160
