2019-10-30 19:11:25.767969
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
2340.0669355392456,51,0,0,86772,246263,99838,285705,288380,238816,295228,183976
2341.0596821308136,51,0,0,264936,310203,62730,44648,46173,67101,78942,71452
2342.0765042304993,51,0,0,608302,440136,43722,89882,92436,115665,197787,60384
2343.0686094760895,51,0,0,619987,119752,63346,63443,67078,92613,55365,79833
2344.06649017334,51,0,0,673562,361459,35525,66942,73452,89177,68537,105095
2345.081399202347,51,0,0,948442,49246,9010,21430,9691,24840,8281,4074
2346.075755596161,51,0,0,1045428,699182,350505,459700,434466,727782,716078,303050
2347.0673768520355,51,0,0,508443,78962,4006,38730,20202,36345,51311,25991
2348.079956293106,26,0,0,407128,486202,130976,191608,128385,146923,220940,137224
2349.068560361862,51,0,0,429597,177482,132952,59944,115144,49173,103488,48785
2350.0585446357727,51,0,0,86006,91203,33435,34947,14056,51707,59303,20693
2351.077115535736,51,0,0,1435834,103809,55728,31419,83506,51966,59037,23947
2352.073813676834,51,0,0,343678,213050,281700,207798,54652,188158,103809,127544
2353.0695791244507,51,0,0,1047322,155434,26201,100631,272944,100461,48698,32614
2354.081607103348,51,0,0,460407,150636,56876,19650,18651,18449,7753,2844
2355.07523727417,25,0,0,529491,31599,44269,50066,49296,42757,40939,39726
2356.072143793106,51,0,0,2106871,123321,18405,6874,39938,46781,36034,45891
2357.0846223831177,51,0,0,690205,389706,196403,177761,140565,218985,261261,67981
2358.0805315971375,51,0,0,1315585,282661,119259,193537,255961,107144,78002,79279
2359.0809922218323,51,0,0,1838724,321485,39113,142125,132829,79253,155161,86671
2360.058192253113,51,0,0,1267848,776822,535971,160630,950857,680328,286596,356110
2361.0706396102905,51,0,0,2298740,813843,380856,249662,113303,244462,175451,80886
2362.069289445877,51,0,0,940900,311084,29120,83776,111928,67269,42288,23793
2363.0608973503113,51,0,0,754910,253973,4466,79725,127858,44954,14273,23696
2364.077234983444,51,0,0,417101,48016,39829,54152,27002,35188,23774,19257
2365.0734961032867,51,0,0,497268,552958,108834,130282,140296,189557,146943,91756
2366.0622684955597,51,0,0,2931607,500517,163350,291707,372583,323359,378981,235036
2367.072341442108,51,0,0,644255,170936,98029,54458,95959,166522,52885,37607
2368.0663681030273,51,0,0,476442,41308,21931,97102,36999,87181,33558,28980
2369.058924436569,51,0,0,715575,173455,95330,11913,98613,57618,67874,31976
2370.074952840805,51,0,0,103672,11422,17434,2266,7675,15184,14724,2962
2371.074549674988,51,0,0,1803311,149707,120209,74459,67663,227116,94894,150722
2372.0596401691437,51,0,0,1178713,323199,32960,19451,184774,109616,99801,54889
2373.07764005661,51,0,0,523297,20064,9459,4916,10781,11156,16198,1960
2374.073434114456,26,0,0,403414,45671,27865,8309,20291,11171,6375,7684
2375.0635516643524,26,0,0,296709,211013,16886,24211,18911,12411,6099,11064
2376.081314563751,51,0,0,759619,64964,13823,26093,26270,12951,7258,11130
2377.0678379535675,26,0,0,1533137,135735,34429,58012,53443,76400,10616,14268
2378.062119960785,26,0,0,667206,58573,827,8755,27949,18353,2421,1355
2379.0771720409393,26,0,0,1219659,46292,16927,7595,10897,12024,12519,1935
2380.0747904777527,26,0,0,1498427,15810,26355,15168,84207,30550,8443,2905
2381.0621354579926,26,0,0,1201829,41198,5329,4651,19024,3222,3061,953
2382.0823452472687,26,0,0,1425595,218057,75031,70241,96641,73708,8561,9783
2383.0724420547485,51,0,0,636721,175394,51339,28091,50488,68706,20463,40644
2384.068828344345,51,0,0,745050,96712,43397,46488,38164,28997,20606,53550
2385.0595955848694,26,0,0,825922,80882,29329,13569,128802,22248,43800,61072
2386.0700254440308,26,0,0,1293386,25033,9820,11085,44078,28521,51282,64582
2387.0640864372253,51,0,0,923630,245812,96007,264051,309992,144190,132736,79243
2388.056485414505,26,0,0,1304404,838912,126986,193657,156058,226226,69679,112231
2389.073620557785,26,0,0,281030,11027,18852,9995,12423,23717,7345,5821
2390.0663046836853,26,0,0,499823,132568,26616,51227,28597,29926,24484,14564
2391.0774776935577,26,0,0,1748651,363368,43523,265301,252377,52209,64127,21384
2392.0733873844147,26,0,0,570221,117643,21293,19816,56644,52983,42395,29924
2393.0702316761017,51,0,0,719056,63422,43101,11397,16657,13800,7872,7328
2394.0637962818146,26,0,0,676883,33917,12435,15795,20150,18371,10433,8421
2395.082929611206,26,0,0,370781,24176,941,5151,11776,12949,5911,1887
2396.067714691162,26,0,0,535107,24662,12910,16422,15125,10219,9346,1223
2397.07887840271,26,0,0,437716,22040,11114,25075,43707,18373,6580,8769
2398.0754294395447,26,0,0,1513916,17220,14743,3847,60069,10419,53170,5009
2399.065711736679,26,0,0,2449801,73075,16435,70112,56734,43537,42066,8126
2400.0653038024902,26,0,0,1528699,30905,13952,2887,20054,7083,13822,1455
2401.0786702632904,26,0,0,573545,14814,4117,11274,36580,19295,20251,8920
2402.0750381946564,26,0,0,715478,10162,5501,6917,15926,15347,23304,4198
2403.0634846687317,26,0,0,480233,35875,22526,9518,15800,16590,5314,7920
2404.0801684856415,51,0,0,805340,27573,12582,55361,14472,5056,5384,13113
2405.0738928318024,51,0,0,727694,52398,80878,46972,17692,42820,23649,7866
2406.0599431991577,51,0,0,1046158,203177,272046,389103,440580,97497,66777,308037
2407.0768616199493,51,0,0,646774,115605,61266,39001,101576,100501,62965,72914
2408.070513486862,51,0,0,2072766,82159,50681,97961,44197,64273,43639,141630
2409.063052415848,51,0,0,640484,29778,27284,35613,50142,17315,15463,42029
2410.055124759674,26,0,0,213476,190899,390064,87761,35095,97387,87937,136064
2411.07479095459,26,0,0,1602538,250603,372598,94976,67823,93296,73378,67701
2412.0669112205505,26,0,0,1198968,39848,84053,62095,51554,53225,54578,52932
2413.0657172203064,51,0,0,317840,139794,238006,79835,105440,75366,124702,159503
2414.077207326889,26,0,0,1331169,252412,52489,38315,94656,154741,76859,85052
2415.0700554847717,26,0,0,1583971,1232392,256288,637612,384228,744394,464630,251178
2416.0673458576202,51,0,0,324773,197931,22061,9808,12653,17758,13079,29205
2417.072582960129,26,0,0,619357,196256,31814,94410,76939,100700,55890,129086
2418.0645608901978,26,0,0,1893730,148834,139189,94723,90577,126243,48096,113917
2419.0576734542847,51,0,0,489705,336606,117746,161881,91391,116757,19862,56220
2420.0770659446716,26,0,0,1571908,1565047,869887,887264,385554,392058,559572,516697
2421.0685636997223,26,0,0,253992,31855,8517,27043,6792,18467,7874,22203
2422.063036441803,26,0,0,943948,826533,78720,57178,45795,62605,64852,126020
2423.0792605876923,26,0,0,1480682,163910,62763,52294,15666,42402,47591,49855
2424.0703344345093,26,0,0,184394,377195,290166,45973,90374,64878,50722,45571
2425.064212322235,26,0,0,580453,262807,67641,104989,105560,53118,90319,33818
2426.0794751644135,26,0,0,714455,115970,220150,89981,34558,55977,36229,63290
2427.06920003891,26,0,0,1066116,142269,277676,84664,53735,55922,89341,59011
2428.0593960285187,26,0,0,159584,81952,155892,61521,41757,126807,29071,68764
2429.07764172554,26,0,0,191001,82244,143109,118641,34300,100369,52403,122040
2430.087034702301,26,0,0,139454,130707,125185,66575,48539,25051,33054,100203
2431.0659761428833,26,0,0,223314,24983,9057,10419,27174,20494,14333,5582
2432.0829265117645,26,0,0,514775,66999,8738,9247,20590,22119,16153,21520
2433.0755813121796,26,0,0,657819,292859,38328,87317,74531,60100,32075,76860
2434.06711935997,26,0,0,1947066,138161,27800,111462,25807,51145,57388,48677
2435.0595965385437,51,0,0,907479,220726,133872,98604,188423,84097,64321,83277
2436.0690927505493,26,0,0,948981,595122,167097,202303,175283,133123,96274,69829
2437.0635182857513,26,0,0,1264470,359454,94486,42887,32778,40673,28733,17405
2438.0581340789795,51,0,0,420265,99829,18809,58492,9790,33370,21006,19971
2439.072023630142,51,0,0,999791,66976,11489,16749,15160,15827,17369,12617
2440.0691368579865,26,0,0,1321984,234643,81261,259413,83628,69673,55474,100734
2441.0603365898132,26,0,0,238344,4512,4284,1866,2799,4220,2349,2363
2442.075489282608,26,0,0,352356,1065867,161964,190455,115507,100747,161776,221806
2443.066894054413,26,0,0,119552,16030,24873,29107,9823,21262,19376,26586
2444.0839149951935,26,0,0,349751,52370,9165,16234,15542,40301,22764,8363
2445.0796666145325,26,0,0,1107752,109234,109396,112558,51318,52266,57706,37336
2446.066533088684,26,0,0,1460569,572249,1233235,130083,487548,278002,254692,741046
2447.059115409851,26,0,0,198503,221037,32611,120535,43344,75296,82814,105806
2448.075213432312,26,0,0,665603,99313,99626,65623,58340,63666,67592,66174
2449.0670869350433,26,0,0,615565,80226,60620,14613,20249,31955,36723,32782
2450.059420108795,51,0,0,1286583,62869,6410,50531,40667,75435,76415,113002
2451.080568552017,26,0,0,1298816,165508,95848,22281,26492,115752,170482,103597
2452.070895433426,26,0,0,1494778,48724,23124,4995,8036,80138,99716,104803
2453.0674624443054,26,0,0,386693,334151,67360,130165,200761,90779,75935,69360
2454.080620288849,26,0,0,1316929,1035370,242696,541848,342256,409321,465258,474435
2455.081258058548,26,0,0,701267,31253,95390,60665,89891,156606,111728,80409
2456.0593287944794,26,0,0,409930,73919,34688,16000,36095,69485,59076,65418
2457.0770592689514,26,0,0,625530,45927,12976,25813,59185,50494,121343,37825
2458.0705807209015,26,0,0,1053687,31856,5555,5417,21182,31453,40124,28111
2459.063989639282,26,0,0,673861,134563,44853,37996,43721,53199,72559,43638
2460.053990125656,26,0,0,2239210,746290,113621,189742,169170,319774,186911,172251
2461.0769186019897,26,0,0,562095,200394,92956,111389,11353,85877,53500,59972
2462.0686678886414,26,0,0,196498,17475,650,3673,15836,18775,9661,14221
2463.0681431293488,26,0,0,1860386,953876,570548,784626,40547,290901,182445,592296
2464.077181816101,26,0,0,893375,103124,164710,30952,69146,90711,92577,61894
2465.0695898532867,26,0,0,1184371,171347,30773,28597,234324,79016,107663,160050
2466.055440187454,26,0,0,765535,88658,23223,60134,79202,140154,80760,71505
2467.1049950122833,26,0,0,853635,17841,20581,71128,73529,98305,76819,56655
2468.0665748119354,26,0,0,1110862,76402,7778,45787,25922,76361,91711,80358
2469.057058095932,26,0,0,1096628,73995,8992,65516,59485,51681,64656,121452
2470.080541372299,26,0,0,177228,30042,30095,43179,37243,22060,20927,41061
2471.071387052536,26,0,0,862356,104150,168974,21842,70289,49714,123207,155447
2472.0626826286316,26,0,0,604312,159892,25252,54983,25665,39685,174454,65622
2473.0801610946655,26,0,0,165840,274674,56662,99867,28972,51011,100132,103697
2474.0711522102356,26,0,0,993125,67033,15754,19975,26245,31123,23047,27374
2475.068763256073,26,0,0,1282927,868807,560785,496045,462495,928724,990765,638592
2476.0747544765472,26,0,0,359751,10712,3521,3002,10330,34669,48602,17878
2477.0760836601257,26,0,0,178587,15343,4730,4726,5131,7834,6542,9997
2478.062247991562,26,0,0,1067418,74383,36779,15341,19688,59598,33587,35607
2479.0782091617584,26,0,0,645030,58044,34397,18709,40828,56281,52069,10632
2480.070690870285,26,0,0,380714,58747,34949,29805,23751,12785,27490,4371
2481.064439535141,26,0,0,820515,130392,164152,172294,24519,68528,66277,123102
2482.0804619789124,26,0,0,620666,146679,28871,43726,19793,65004,48544,86374
2483.0721378326416,26,0,0,651455,59187,27038,17074,16257,44896,65344,68176
2484.067792892456,26,0,0,2109300,28932,17824,11655,21834,30622,42039,29323
2485.0622339248657,26,0,0,1347926,49059,24291,16677,55528,23282,35984,13021
2486.0710027217865,26,0,0,590199,35033,20272,19298,29974,35403,42275,33356
2487.0809376239777,26,0,0,843988,25565,30725,21441,40651,44555,27666,18479
2488.058356285095,26,0,0,1108620,29774,3691,26496,63077,25938,26941,27504
2489.0720806121826,26,0,0,1072722,89051,5037,13411,29347,41351,38516,12830
2490.0682284832,26,0,0,1407617,44389,13803,11015,27096,24461,29595,23116
2491.0633709430695,26,0,0,281035,3571,1241,2413,7819,14715,10325,5274
2492.07509970665,26,0,0,1088797,50871,13259,39134,13893,26074,62317,19133
2493.076152563095,26,0,0,568668,44758,5991,15916,22420,19215,12171,12496
2494.06223654747,26,0,0,431893,145131,79128,10857,58215,45544,27268,82680
2495.080585002899,26,0,0,486960,56196,43106,33450,33400,53905,45338,24629
2496.065966129303,51,0,0,768264,99432,33510,19657,58420,82257,24823,55417
2497.0584392547607,26,0,0,1521787,194201,53806,14861,84803,27799,46727,38818
2498.0740382671356,26,0,0,1435085,31624,5614,4194,13141,24948,15777,14050
2499.0654113292694,26,0,0,1884564,24977,31670,1654,13889,33470,65778,9784
2500.062412261963,26,0,0,851570,34794,32889,30707,30859,19420,13143,19251
2501.0755801200867,26,0,0,1301617,82255,6508,25452,36336,16402,8746,12224
2502.073889017105,26,0,0,775207,19195,15188,10841,38401,26710,17966,20706
2503.0634858608246,26,0,0,597232,48867,15450,32335,17628,66069,46998,46796
2504.082787513733,26,0,0,816263,18681,3454,12175,16082,18504,8708,4208
2505.068859577179,26,0,0,799270,56394,20703,11155,25374,37843,24676,6282
2506.0600867271423,26,0,0,1207349,14430,13666,11272,19122,35306,39704,10982
2507.07857465744,26,0,0,106582,3905,905,847,4838,8691,6684,1374
2508.080614566803,26,0,0,536487,40759,4178,2910,21275,42193,37220,4375
2509.063944578171,26,0,0,533542,87227,4803,14814,18290,12537,10651,6297
2510.0634520053864,26,0,0,650661,79127,18150,24520,64539,29914,7703,28550
2511.07999253273,26,0,0,1044036,38565,12220,23732,24872,25603,28530,45500
2512.06623005867,26,0,0,398416,58928,7769,16399,19371,80395,31136,27438
2513.0610013008118,26,0,0,170728,6998,12689,3081,6911,8559,4665,8023
2514.076591730118,26,0,0,1098641,59127,1450,18195,16212,27162,18867,8935
2515.063741207123,26,0,0,964252,61498,8043,22726,8988,31952,19922,6849
2516.056297302246,26,0,0,1372464,32439,13575,5862,34413,40337,3552,4217
2517.069986343384,26,0,0,568573,50029,4225,18112,19751,59353,22329,5546
2518.065101623535,26,0,0,1677849,27078,8903,18034,7427,33792,19209,18207
2519.0583322048187,26,0,0,1022255,5548,3222,13479,18594,46648,1768,1257
2520.0808384418488,26,0,0,154622,8095,2922,3108,2641,13541,12431,3308
2521.070374727249,26,0,0,71623,1004,336,1934,1463,8325,12237,3368
2522.0638904571533,26,0,0,109283,2453,3126,1675,4241,15390,14118,1672
2523.081112384796,26,0,0,797867,68176,6497,12677,15454,14235,4768,805
2524.064122200012,26,0,0,929479,22150,6465,5158,17797,39415,2216,1049
2525.0893630981445,26,0,0,92541,3190,861,723,4235,7951,6667,1655
2526.076150894165,26,0,0,2129511,20952,12896,13136,26146,23915,19429,29027
2527.067328929901,26,0,0,978670,9929,2099,4062,18588,25020,1994,1501
2528.0635521411896,26,0,0,1899484,667136,203147,233458,52799,85207,49671,60463
2529.077292919159,51,0,0,987913,15774,12506,7428,71681,24013,26663,10054
2530.070478916168,26,0,0,1692650,31230,1416,8072,13751,13250,48945,14101
2531.067469358444,26,0,0,644101,48167,429,18242,17498,21296,43509,16826
2532.0819175243378,26,0,0,735617,18949,361,5465,50093,25403,27251,13463
2533.0752489566803,26,0,0,1040068,84172,23874,27181,21609,13477,10341,6558
2534.066546678543,26,0,0,1317957,65541,13215,10325,45375,40051,26734,15356
2535.0567684173584,26,0,0,830116,7051,2622,10945,17543,77541,62028,16217
2536.0697588920593,26,0,0,1302471,69425,11314,21244,11664,46423,32559,21236
2537.061158180237,26,0,0,1388289,62795,19706,5126,35346,31455,51798,8997
2538.0551784038544,26,0,0,1012827,42554,7437,8981,41571,41375,5931,3930
2539.071434736252,26,0,0,1113285,22805,4173,13961,22551,50987,3191,5805
2540.068874359131,26,0,0,1010985,24119,5200,7767,52244,27109,6104,13297
2541.060895681381,26,0,0,1533868,40250,5967,27467,38592,18325,21071,28074
2542.077333688736,26,0,0,706551,129080,13104,21295,32472,49181,77388,98795
2543.0620036125183,26,0,0,1170609,25089,6466,31550,28300,51200,111349,43442
2544.0552105903625,26,0,0,1035836,55049,9394,10073,45818,21332,8472,4557
2545.0789589881897,26,0,0,996741,33694,6313,7222,19758,28500,6288,4619
2546.065504550934,26,0,0,1384050,22887,5814,19020,10836,34220,28893,22652
2547.0565955638885,26,0,0,1339789,28751,6808,27868,9019,22028,11603,6119
2548.0736882686615,26,0,0,120540,4852,1555,943,8275,16709,8737,5072
2549.068522453308,26,0,0,1041179,12502,2374,4739,38415,42987,5396,7811
2550.0601799488068,26,0,0,969403,12658,7929,7308,10931,35768,11628,15313
2551.0751371383667,26,0,0,904212,20184,6725,7249,21509,31145,8801,6958
2552.066169500351,26,0,0,126748,8881,4605,1462,6065,10226,5913,2909
2553.06196308136,26,0,0,1211508,17650,12349,5835,37314,14450,22318,3300
2554.0926082134247,26,0,0,910556,29289,1521,6973,53332,45639,6361,2885
2555.074420928955,26,0,0,679442,10245,12955,18719,24883,21406,23966,14894
2556.0628805160522,26,0,0,809024,79677,13676,35206,16763,36502,84766,25035
2557.0829343795776,26,0,0,226045,8621,850,228,6825,11916,8440,1645
2558.075886964798,26,0,0,908044,113169,19858,16099,8455,43274,22546,13733
2559.0604207515717,51,0,0,1516515,213212,22874,11040,175694,65052,6031,6415
2560.0524759292603,26,0,0,411635,330638,203446,78808,80126,90042,93715,107803
2561.0681161880493,51,0,0,697056,147216,9014,31685,48340,50828,43380,30594
2562.061199903488,51,0,0,1856192,771906,374436,253408,321315,346861,123317,47479
2563.052875995636,51,0,0,875439,57296,19477,12884,11739,27676,25230,24983
2564.075361728668,51,0,0,1489619,172229,186887,189987,167997,259840,119754,116590
2565.0660297870636,51,0,0,252278,117959,24780,62258,33514,41209,50380,23182
2566.0602984428406,51,0,0,267422,123803,27668,27183,80404,30771,18084,12301
2567.0810787677765,26,0,0,633490,34234,113328,53400,33481,137104,91596,45349
2568.0691061019897,51,0,0,294099,630339,107283,150668,251917,138367,80771,94835
2569.0556604862213,80,0,0,97935,37289,112151,19267,34938,55943,62074,80579
2570.0740053653717,80,0,0,3467364,73422,27243,125309,186119,152188,225253,117783
2571.0654306411743,51,0,0,281822,167665,171753,123112,33526,44073,37182,70135
2572.070496082306,51,0,0,1017637,32962,2806,9884,20472,33292,15035,11630
2573.0769567489624,26,0,0,616533,456140,42807,93203,58026,116194,29085,79734
2574.0662446022034,26,0,0,1591664,127909,117290,57341,52773,110279,99159,72558
2575.062827348709,26,0,0,1965779,1604149,328763,348200,293929,389007,280468,272306
2576.0802726745605,26,0,0,2367169,1449344,83391,333371,227944,427045,266605,589484
2577.070244073868,26,0,0,1242170,1039777,339937,116510,95825,85621,77827,79723
2578.06459236145,51,0,0,480416,48998,33080,55307,15306,16443,31162,24006
2579.080476284027,51,0,0,951044,48088,89947,22070,84651,67034,69239,66542
2580.066656589508,26,0,0,982678,158494,20108,19989,68576,64317,47465,124331
2581.058050632477,51,0,0,873563,224315,227783,29958,125926,93116,103891,176109
2582.079419851303,26,0,0,271550,38098,55399,32643,67336,102323,86292,57809
2583.0716433525085,26,0,0,939810,80581,9472,55212,40329,69745,95871,34961
2584.064393758774,26,0,0,810657,191825,17698,138338,96266,156864,165443,52083
2585.0579941272736,26,0,0,732406,375916,44143,47427,71613,113796,99824,114713
2586.0733890533447,26,0,0,951217,78018,99152,48901,32796,32253,43631,30133
2587.066747903824,51,0,0,999790,26098,7421,56297,65946,118938,23663,50500
2588.0550808906555,26,0,0,205795,237181,117779,37007,33929,174990,184626,97941
2589.078062772751,51,0,0,601528,138796,109755,26110,20667,100648,74955,102915
2590.063120365143,26,0,0,1530158,204238,275212,103319,151630,435219,362878,365421
2591.0580694675446,26,0,0,885724,42168,56448,93496,54832,118714,42137,59784
2592.070811033249,26,0,0,687926,34582,40114,44379,68997,26689,67940,49708
2593.067038536072,26,0,0,209271,152113,29349,43407,63754,56974,117287,60113
2594.0583510398865,26,0,0,865207,127536,112986,52617,77380,55718,65601,61154
2595.0751671791077,26,0,0,1097109,116594,41513,50463,104461,38618,57458,31653
2596.0715630054474,26,0,0,480315,149499,50526,52721,63890,69671,61443,81252
2597.0610213279724,26,0,0,438433,177954,98694,71122,41116,67233,67308,94470
2598.070875644684,26,0,0,800006,42746,2229,9199,48349,65692,49498,80474
2599.0670173168182,26,0,0,527512,25602,17173,4153,4967,22130,14819,11783
2600.05841755867,51,0,0,359458,124627,97912,37196,44984,43583,25613,62149
2601.074226140976,26,0,0,1697259,74571,89809,23515,41930,29691,15363,56619
2602.0679240226746,51,0,0,633652,122537,63303,42716,52080,53033,63933,36259
2603.0685901641846,26,0,0,250375,14962,4214,12433,15379,15639,8906,24600
2604.0755472183228,26,0,0,3793274,364491,263229,30493,387853,239035,226871,357486
2605.0721678733826,51,0,0,775310,270446,115177,40400,79861,135972,58705,127827
2606.0620636940002,51,0,0,897462,624340,171424,75440,263238,202157,107214,147126
2607.0819416046143,51,0,0,668106,413392,115509,238366,182867,281992,250240,128700
2608.074813604355,51,0,0,891156,50860,2976,21203,54262,44465,81596,29900
2609.060764312744,26,0,0,961390,132218,55653,37374,44670,45023,80046,33932
2610.055059194565,51,0,0,137951,23933,13721,10335,2718,16589,5789,12201
2611.0710372924805,51,0,0,1304735,103524,7569,41691,136508,139588,45221,69453
2612.0617389678955,51,0,0,855441,162217,32029,21804,95760,165787,116314,62743
2613.057958126068,26,0,0,1125823,46548,14644,32100,51179,71884,69356,112305
2614.0731415748596,26,0,0,2194158,476467,127325,138650,367387,339034,239219,188307
2615.075646162033,51,0,0,618885,137980,86611,41173,28032,99346,50129,41155
2616.0602819919586,51,0,0,763541,189894,107687,177498,54064,94704,116663,41516
2617.0744247436523,51,0,0,1996106,295056,92316,118704,94579,101784,18200,11731
2618.0618755817413,26,0,0,1320703,45800,30510,4336,13573,17118,3791,1167
2619.0563776493073,26,0,0,869994,58446,23019,11584,18943,14919,19108,1698
2620.070823907852,26,0,0,1225177,264615,264612,373345,350014,101432,75997,23299
2621.076653242111,51,0,0,875583,195460,93215,32101,100403,108161,84797,100365
2622.0593485832214,51,0,0,1994928,43375,33322,71161,48109,147857,68553,73860
2623.0733499526978,51,0,0,786369,305045,15675,27904,28295,16347,12569,26168
2624.0733366012573,51,0,0,690380,35945,17184,20816,3149,3145,1629,9608
2625.0623893737793,25,0,0,304083,150615,25457,8659,13878,8128,4887,11615
2626.079869747162,51,0,0,699681,39111,10074,21095,22712,36491,13668,42298
2627.0708804130554,26,0,0,608059,73630,60017,84305,66765,52788,88235,105199
2628.0595383644104,51,0,0,1178572,51599,10471,4822,52119,60921,75281,73765
2629.0746388435364,26,0,0,818153,438417,119325,169148,194758,543989,140941,134277
2630.0661294460297,51,0,0,2381005,145012,23536,32849,71085,53829,101785,69820
2631.0593490600586,51,0,0,591601,122496,24166,45091,53199,35897,28528,24234
2632.0759375095367,51,0,0,162556,12901,9824,22361,13499,23701,11951,10511
2633.071731567383,51,0,0,370341,40580,6695,55791,14027,61374,48374,48704
2634.0632491111755,26,0,0,1080402,113465,43390,14103,97427,76230,49977,217827
2635.060730934143,26,0,0,1402476,49805,8967,48784,46293,74409,112032,98074
2636.0765492916107,26,0,0,1031910,35708,17937,51078,38391,54851,113874,45602
2637.0594277381897,51,0,0,362617,12648,17227,23537,17488,51256,69052,22763
2638.052320957184,51,0,0,303607,51010,31941,37932,50783,30925,27698,38329
2639.071291208267,51,0,0,339362,121130,30633,13226,44219,25202,7799,8610
2640.062386751175,51,0,0,1898168,268330,146576,124152,207744,141818,56967,50483
2641.059320449829,51,0,0,925818,220347,111506,28896,55592,59216,27716,26108
2642.0718610286713,51,0,0,1062767,64595,17877,37850,18529,30775,16748,40505
2643.067103624344,51,0,0,1348155,25207,19966,11055,104761,148929,202427,62793
2644.0613219738007,51,0,0,883976,69076,13995,32645,26379,42494,56469,50210
2645.076303243637,51,0,0,286206,86065,21399,12677,24776,12167,37415,22422
2646.0777707099915,26,0,0,231554,36760,15219,5080,9941,8393,2709,2329
2647.0712656974792,51,0,0,1715057,505914,93641,400139,252036,297084,299273,312086
2648.0850307941437,26,0,0,1315248,100259,38576,118756,101053,100613,79573,66899
2649.080936908722,26,0,0,564685,177426,146386,210838,13915,38464,85240,36372
2650.0553069114685,26,0,0,459731,92170,163508,67349,56795,87582,71959,53455
2651.07363820076,26,0,0,545018,151718,142641,84058,107549,98349,193675,64706
2652.0673377513885,26,0,0,586110,205649,32656,59988,51984,109244,75409,86859
2653.080025911331,26,0,0,304040,136519,24999,41963,48801,91479,142706,60982
2654.075588464737,51,0,0,706145,89280,27663,32716,33235,94244,25111,37411
2655.074969768524,26,0,0,1182626,163384,176506,150422,21233,43297,24836,62565
2656.0637826919556,51,0,0,1890571,368636,193983,474413,142188,170061,209093,321373
2657.0910584926605,26,0,0,512208,79083,40082,160098,42237,58382,122169,55318
2658.06774353981,26,0,0,540676,50758,12452,23644,11323,17853,7915,6985
2659.0603408813477,51,0,0,947173,34628,1434,11569,11646,10881,7526,13951
2660.0554509162903,26,0,0,788072,414811,53004,105528,200228,73390,42250,97330
2661.0686872005463,26,0,0,503482,207893,63541,82185,37302,55613,35780,85063
2662.063885450363,26,0,0,256956,97167,19797,52719,20150,20684,10785,7904
2663.059152841568,51,0,0,726962,210094,61323,19365,59435,23231,28062,58938
2664.0741295814514,26,0,0,2782018,783398,47845,228912,62906,146924,364953,141492
2665.066142320633,51,0,0,705253,100271,10128,14558,20130,30055,49162,30361
2666.0625512599945,51,0,0,924653,56620,146645,32468,126420,67571,128196,120747
2667.0676233768463,26,0,0,925048,34122,57706,35779,38234,20306,24002,11603
2668.062422513962,26,0,0,576335,13877,31177,7875,14334,13354,14785,12638
2669.0542056560516,26,0,0,1100647,106600,62090,73461,34069,71021,55297,39081
2670.07323551178,26,0,0,1141524,234899,123928,41893,129522,93085,46017,74585
2671.067504644394,26,0,0,1313885,580897,923151,654170,587372,352730,261678,525179
2672.0597162246704,26,0,0,554995,158255,166140,61235,382792,102744,137823,109486
2673.0740959644318,26,0,0,542319,153157,39946,44393,17330,11964,14094,20949
2674.0684015750885,26,0,0,631617,206794,194664,180456,59466,136059,79013,74765
2675.0662772655487,26,0,0,309917,206001,26569,28553,21874,21406,23845,18605
2676.07950592041,26,0,0,464432,202767,23465,166776,58301,64722,64754,55109
2677.0730814933777,26,0,0,956032,297368,323413,41923,100611,61776,51884,88252
2678.0579583644867,26,0,0,1019838,98471,165997,168897,183957,104643,70622,103389
2679.07515501976,26,0,0,890038,186382,37019,56969,76523,44704,78264,95058
2680.0672080516815,26,0,0,773674,170294,166009,427348,78309,256165,119080,90831
2681.0604338645935,26,0,0,1298499,450678,908695,503482,308706,411938,322156,291918
2682.078469991684,26,0,0,178887,13843,32920,6092,12714,22289,32797,22000
2683.0723688602448,26,0,0,1127671,298297,173878,92725,68633,115044,135619,24154
2684.0686404705048,51,0,0,1411447,273855,121606,50996,55257,66562,125170,73763
2685.076931476593,26,0,0,845849,69122,163461,34427,42908,57830,174337,91566
2686.0719146728516,26,0,0,1096249,75489,10130,21347,54145,78973,34381,74180
2687.059234857559,26,0,0,1022201,189353,30182,114619,49475,59155,67392,126677
2688.055413246155,26,0,0,1228853,170592,63727,117351,47515,66351,81895,78774
2689.0704572200775,26,0,0,1232388,168548,82258,65475,91642,92238,152687,157980
2690.062972545624,26,0,0,486430,229322,124183,42220,45858,56080,55884,81106
2691.0574090480804,26,0,0,206380,15614,29746,40601,11862,14735,9579,6193
2692.074132680893,26,0,0,1035477,38631,30558,43110,68898,26447,54734,28096
2693.0702826976776,26,0,0,1448481,457959,486177,673409,89946,270193,494044,439565
2694.0591168403625,51,0,0,558149,348282,46374,35054,76257,134739,118115,84139
2695.075333595276,26,0,0,1615785,986013,73893,329527,632692,608076,352475,565294
2696.067957878113,26,0,0,997563,55058,78811,39150,33773,88908,83334,61935
